시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-12 01:14,서울식물원·마곡나루역,POI032,여유,4500,5000,25,22.7,91,0,0,14,19
2024-07-12 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,25,22.7,91,0,0,13,19
2024-07-12 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,26,22.8,90,0,0,14,21
2024-07-12 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,25,22.6,91,0,0,14,21
2024-07-12 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,25,22.6,91,0,0,22,31
2024-07-12 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,23,22.9,90,0,0,24,33
2024-07-12 07:11,서울식물원·마곡나루역,POI032,여유,6000,6500,22,23.2,89,0,1,24,33
2024-07-12 08:13,서울식물원·마곡나루역,POI032,여유,8000,8500,22,23.9,85,0,1,21,30
2024-07-12 09:54,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,24.9,80,0,4,24,34
2024-07-12 10:59,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,25.5,78,0,4,25,37
2024-07-12 11:35,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.3,75,0,4,25,37
2024-07-12 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,27.1,71,0,4,24,39
2024-07-12 13:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,28.8,71,0,5,25,36
2024-07-12 14:11,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,28.6,65,0,5,23,33
2024-07-12 15:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,24,29.4,61,0,5,27,39
2024-07-12 16:12,서울식물원·마곡나루역,POI032,보통,10000,12000,24,30.2,59,0,3,32,45
2024-07-12 17:16,서울식물원·마곡나루역,POI032,보통,9000,9500,21,31,61,0,3,34,46
2024-07-12 18:13,서울식물원·마곡나루역,POI032,보통,9000,9500,22,29.3,70,0,3,37,48
2024-07-12 19:13,서울식물원·마곡나루역,POI032,여유,7500,8000,22,28,76,0,0,41,52
2024-07-12 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,23,27,79,0,0,35,44
2024-07-12 21:22,서울식물원·마곡나루역,POI032,여유,6500,7000,23,25.8,82,0,0,33,40
2024-07-12 22:14,서울식물원·마곡나루역,POI032,여유,6500,7000,24,25.2,87,0,0,30,38
2024-07-12 23:11,서울식물원·마곡나루역,POI032,여유,6000,6500,23,24.8,89,0,0,29,38
2024-07-13 00:12,서울식물원·마곡나루역,POI032,여유,5500,6000,24,24.5,90,0,0,24,29
2024-07-13 01:14,서울식물원·마곡나루역,POI032,여유,5500,6000,25,23.8,92,0,0,24,31
2024-07-13 02:12,서울식물원·마곡나루역,POI032,여유,5000,5500,26,23.5,94,0,0,23,30
2024-07-13 03:16,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23.2,94,0,0,25,34
2024-07-13 04:09,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23.1,95,0,0,23,34
2024-07-13 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23,96,0,0,26,34
2024-07-13 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23,95,0,0,26,33
2024-07-13 07:11,서울식물원·마곡나루역,POI032,여유,5500,6000,23,23.6,92,0,2,26,35
2024-07-13 08:11,서울식물원·마곡나루역,POI032,여유,6000,6500,23,25.7,85,0,2,26,38
2024-07-13 09:54,서울식물원·마곡나루역,POI032,여유,6500,7000,23,28.2,75,0,7,32,42
2024-07-13 10:59,서울식물원·마곡나루역,POI032,여유,7500,8000,23,30.2,67,0,7,34,44
2024-07-13 11:34,서울식물원·마곡나루역,POI032,여유,7500,8000,23,31.3,63,0,7,34,44
2024-07-13 12:13,서울식물원·마곡나루역,POI032,여유,7500,8000,23,30.7,62,0,7,36,45
2024-07-13 13:13,서울식물원·마곡나루역,POI032,여유,8000,8500,22,32.1,56,0,9,38,47
2024-07-13 14:11,서울식물원·마곡나루역,POI032,여유,8000,8500,22,32.7,49,0,9,39,46
2024-07-13 15:16,서울식물원·마곡나루역,POI032,여유,8000,8500,22,34,43,0,9,38,42
2024-07-13 16:11,서울식물원·마곡나루역,POI032,여유,7500,8000,21,32.9,58,0,4,44,48
2024-07-13 17:14,서울식물원·마곡나루역,POI032,여유,7000,7500,22,32,64,0,4,51,57
2024-07-13 18:11,서울식물원·마곡나루역,POI032,여유,7000,7500,21,30.7,67,0,4,50,62
2024-07-13 19:11,서울식물원·마곡나루역,POI032,여유,7000,7500,21,28.8,71,0,1,60,68
2024-07-13 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,22,27.6,74,0,1,59,69
2024-07-13 21:19,서울식물원·마곡나루역,POI032,여유,6500,7000,22,27.3,74,0,1,60,68
2024-07-13 22:13,서울식물원·마곡나루역,POI032,여유,6000,6500,23,27.1,73,0,0,56,68
2024-07-13 23:09,서울식물원·마곡나루역,POI032,여유,6000,6500,25,26.7,75,0,0,47,53
2024-07-14 00:11,서울식물원·마곡나루역,POI032,여유,5500,6000,25,26.8,74,0,0,35,38
2024-07-14 01:12,서울식물원·마곡나루역,POI032,여유,5500,6000,25,25.3,82,0,0,34,38
2024-07-14 02:10,서울식물원·마곡나루역,POI032,여유,5000,5500,26,25.1,82,0,0,32,40
2024-07-14 03:14,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.1,87,0,0,32,36
2024-07-14 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,25,24.7,91,0,0,32,38
2024-07-14 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,26,24.7,88,0,0,36,44
2024-07-14 06:11,서울식물원·마곡나루역,POI032,여유,4000,4500,23,24.5,88,0,0,41,52
2024-07-14 07:10,서울식물원·마곡나루역,POI032,여유,4500,5000,23,25.6,77,0,2,40,47
2024-07-14 08:11,서울식물원·마곡나루역,POI032,여유,5000,5500,22,26.6,70,0,2,35,40
2024-07-14 09:59,서울식물원·마곡나루역,POI032,여유,5000,5500,22,29.5,61,0,6,30,35
2024-07-14 11:12,서울식물원·마곡나루역,POI032,여유,5500,6000,22,30.8,57,0,6,27,33
2024-07-14 12:15,서울식물원·마곡나루역,POI032,여유,6500,7000,21,32.2,52,0,6,23,31
2024-07-14 13:16,서울식물원·마곡나루역,POI032,여유,6500,7000,22,31.7,54,0,10,22,27
2024-07-14 14:13,서울식물원·마곡나루역,POI032,여유,6500,7000,21,33.2,54,0,10,18,25
2024-07-14 15:18,서울식물원·마곡나루역,POI032,여유,6000,6500,22,33.4,51,0,10,20,24
2024-07-14 16:13,서울식물원·마곡나루역,POI032,여유,5500,6000,22,32.1,54,0,4,24,0
2024-07-14 17:16,서울식물원·마곡나루역,POI032,여유,5500,6000,23,31.6,55,0,4,20,24
2024-07-14 18:13,서울식물원·마곡나루역,POI032,여유,6000,6500,21,31.8,53,0,4,16,19
2024-07-14 19:13,서울식물원·마곡나루역,POI032,여유,6000,6500,22,31,56,0,0,16,18
2024-07-14 20:11,서울식물원·마곡나루역,POI032,여유,6500,7000,22,30.2,58,0,0,12,14
2024-07-14 21:30,서울식물원·마곡나루역,POI032,여유,6000,6500,21,29.3,63,0,0,12,16
2024-07-14 22:34,서울식물원·마곡나루역,POI032,여유,5500,6000,23,28.9,65,0,0,11,12
2024-07-14 23:15,서울식물원·마곡나루역,POI032,여유,5000,5500,23,28.4,66,0,0,9,13
2024-07-15 00:20,서울식물원·마곡나루역,POI032,여유,4500,5000,24,27.9,68,0,0,10,12
2024-07-15 01:24,서울식물원·마곡나루역,POI032,여유,4500,5000,25,26.6,74,0,0,6,9
2024-07-15 02:16,서울식물원·마곡나루역,POI032,여유,4000,4500,26,26,76,0,0,5,9
2024-07-15 03:23,서울식물원·마곡나루역,POI032,여유,4500,5000,26,25.4,74,0,0,5,8
2024-07-15 04:11,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.3,73,0,0,3,9
2024-07-15 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.3,71,0,0,3,6
2024-07-15 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,23,25.1,72,0,0,1,5
2024-07-15 07:12,서울식물원·마곡나루역,POI032,여유,6000,6500,22,26,68,0,2,2,5
2024-07-15 08:11,서울식물원·마곡나루역,POI032,여유,8000,8500,23,27.9,63,0,2,1,4
2024-07-15 09:56,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,29.5,56,0,8,2,11
2024-07-15 11:06,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,30.9,55,0,8,3,10
2024-07-15 12:15,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,32.2,53,0,8,5,14
2024-07-15 13:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,30.9,54,0,9,7,12
2024-07-15 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,32.6,54,0,9,8,10
2024-07-15 15:19,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,30.8,57,0,9,10,14
2024-07-15 16:11,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,31.4,57,0,4,0,0
2024-07-15 17:15,서울식물원·마곡나루역,POI032,보통,9500,10000,22,31,56,0,4,0,0
2024-07-15 18:13,서울식물원·마곡나루역,POI032,보통,9500,10000,21,31,59,0,4,0,0
2024-07-15 19:13,서울식물원·마곡나루역,POI032,여유,8000,8500,22,30.1,65,0,0,7,12
2024-07-15 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,23,29.6,65,0,0,7,13
2024-07-15 21:23,서울식물원·마곡나루역,POI032,여유,6500,7000,23,28.7,76,0,0,15,25
2024-07-15 22:16,서울식물원·마곡나루역,POI032,여유,6000,6500,24,28.4,74,0,0,13,22
2024-07-15 23:10,서울식물원·마곡나루역,POI032,여유,6000,6500,24,27.6,78,0,0,14,21
2024-07-16 00:14,서울식물원·마곡나루역,POI032,여유,5000,5500,26,26.8,80,0,0,16,24
2024-07-16 01:14,서울식물원·마곡나루역,POI032,여유,4500,5000,26,26.3,82,0,0,17,24
2024-07-16 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,25,26.4,81,0,0,11,19
2024-07-16 03:16,서울식물원·마곡나루역,POI032,여유,4500,5000,26,26.3,79,0,0,14,21
2024-07-16 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,25,26,82,0,0,15,23
2024-07-16 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,25,26.8,75,0,0,15,22
2024-07-16 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,24,26.4,77,0,0,10,14
2024-07-16 07:11,서울식물원·마곡나루역,POI032,여유,6000,6500,23,27.2,74,0,1,7,13
2024-07-16 08:12,서울식물원·마곡나루역,POI032,여유,8000,8500,23,28.2,69,0,1,5,13
2024-07-16 09:55,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,30.7,64,0,4,6,11
2024-07-16 11:02,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,30.3,63,0,4,5,13
2024-07-16 12:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,30.7,61,0,4,8,14
2024-07-16 13:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,30.1,63,0,6,10,15
2024-07-16 14:11,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,28.3,73,0,6,8,14
2024-07-16 15:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,27.3,77,0,6,13,18
2024-07-16 16:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,25.2,94,3.5mm,5,11,15
2024-07-16 17:16,서울식물원·마곡나루역,POI032,보통,10000,12000,22,25,95,0,5,7,13
2024-07-16 18:13,서울식물원·마곡나루역,POI032,보통,9500,10000,21,25.4,90,0,5,7,11
2024-07-16 19:11,서울식물원·마곡나루역,POI032,여유,8000,8500,22,25.8,90,0,0,5,9
2024-07-16 20:11,서울식물원·마곡나루역,POI032,여유,7000,7500,23,25.8,92,0,0,7,11
2024-07-16 21:23,서울식물원·마곡나루역,POI032,여유,7000,7500,23,25.5,92,0,0,10,14
2024-07-16 22:11,서울식물원·마곡나루역,POI032,여유,6000,6500,23,25.6,91,0,0,12,18
2024-07-16 23:12,서울식물원·마곡나루역,POI032,여유,5500,6000,24,24.4,93,2.5mm,0,11,14
2024-07-17 00:11,서울식물원·마곡나루역,POI032,여유,5000,5500,25,24.5,94,0,0,9,13
2024-07-17 01:13,서울식물원·마곡나루역,POI032,여유,4500,5000,26,24.3,94,~1mm,0,5,8
2024-07-17 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,26,24.4,95,1.0mm,0,1,7
2024-07-17 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,26,24.2,95,1.5mm,0,4,9
2024-07-17 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,27,24.2,94,0,0,1,8
2024-07-17 05:12,서울식물원·마곡나루역,POI032,여유,4000,4500,26,24.9,93,0,0,1,3
2024-07-17 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.2,93,0,0,2,5
2024-07-17 07:12,서울식물원·마곡나루역,POI032,여유,5500,6000,23,25.1,95,~1mm,1,4,10
2024-07-17 08:13,서울식물원·마곡나루역,POI032,여유,7500,8000,23,25.6,95,1.5mm,1,5,12
2024-07-17 09:55,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,25.1,98,52.5mm,5,4,8
2024-07-17 11:01,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.3,94,0,5,5,9
2024-07-17 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,27.7,82,0,5,4,10
2024-07-17 13:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,29,76,0,6,4,14
2024-07-17 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.4,93,5.0mm,6,5,11
2024-07-17 15:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,26.1,93,2.5mm,6,5,14
2024-07-17 16:12,서울식물원·마곡나루역,POI032,보통,10000,12000,22,26.4,93,1.5mm,3,10,19
2024-07-17 17:16,서울식물원·마곡나루역,POI032,보통,9500,10000,23,26.6,89,0,3,4,11
2024-07-17 18:15,서울식물원·마곡나루역,POI032,보통,9500,10000,22,24.1,95,9.5mm,3,4,12
2024-07-17 19:13,서울식물원·마곡나루역,POI032,여유,7500,8000,23,24.2,97,0,1,4,12
2024-07-17 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,25,24.1,97,0,1,3,5
2024-07-17 21:22,서울식물원·마곡나루역,POI032,여유,6500,7000,25,26.1,91,0,0,4,8
2024-07-17 22:14,서울식물원·마곡나루역,POI032,여유,6000,6500,25,26.5,89,~1mm,0,6,13
2024-07-17 23:11,서울식물원·마곡나루역,POI032,여유,5500,6000,24,25.8,93,1.5mm,0,5,14
2024-07-18 00:14,서울식물원·마곡나루역,POI032,여유,5000,5500,26,25.5,96,17.0mm,0,3,12
2024-07-18 01:14,서울식물원·마곡나루역,POI032,여유,4500,5000,27,25.4,96,0,0,5,13
2024-07-18 02:10,서울식물원·마곡나루역,POI032,여유,4500,5000,26,23.9,95,0,0,2,11
2024-07-18 03:16,서울식물원·마곡나루역,POI032,여유,4500,5000,27,25.2,96,~1mm,0,3,11
2024-07-18 04:09,서울식물원·마곡나루역,POI032,여유,4500,5000,27,23.8,95,12.0mm,0,5,9
2024-07-18 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,26,23.8,96,3.5mm,0,3,11
2024-07-18 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23.5,97,15.5mm,0,2,6
2024-07-18 07:12,서울식물원·마곡나루역,POI032,여유,5500,6000,23,23.6,96,7.5mm,0,1,7
2024-07-18 08:13,서울식물원·마곡나루역,POI032,여유,7500,8000,23,23.4,94,10.5mm,0,1,5
2024-07-18 09:54,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,23.5,96,12.0mm,2,3,11
2024-07-18 11:00,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,24.2,96,3.0mm,2,4,18
2024-07-18 11:37,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,24,24.3,96,3.0mm,2,4,18
2024-07-18 12:19,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,24,24.1,97,6.0mm,2,4,10
2024-07-18 13:15,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,24,24,98,16.5mm,2,3,7
2024-07-18 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,24,98,13.0mm,2,4,6
2024-07-18 15:17,서울식물원·마곡나루역,POI032,보통,10000,12000,24,24,98,6.0mm,2,3,5
2024-07-18 16:11,서울식물원·마곡나루역,POI032,보통,10000,12000,23,25,97,0,3,1,3
2024-07-18 17:15,서울식물원·마곡나루역,POI032,보통,9500,10000,23,24.9,92,0,3,1,3
2024-07-18 18:12,서울식물원·마곡나루역,POI032,보통,9500,10000,23,24.9,90,0,3,1,4
2024-07-18 19:12,서울식물원·마곡나루역,POI032,여유,8000,8500,22,25.1,93,0,1,2,6
2024-07-18 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,24,25.4,92,0,1,3,7
2024-07-18 21:23,서울식물원·마곡나루역,POI032,여유,7000,7500,24,25.1,92,0,0,4,8
2024-07-18 22:16,서울식물원·마곡나루역,POI032,여유,6000,6500,25,24.8,92,0,0,10,11
2024-07-18 23:11,서울식물원·마곡나루역,POI032,여유,6000,6500,26,24.8,93,0,0,7,12
2024-07-19 00:13,서울식물원·마곡나루역,POI032,여유,5000,5500,27,24.6,95,0,0,11,19
2024-07-19 01:14,서울식물원·마곡나루역,POI032,여유,4500,5000,27,24.7,95,0,0,13,22
2024-07-19 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,26,24.6,96,0,0,19,31
2024-07-19 03:16,서울식물원·마곡나루역,POI032,여유,4500,5000,27,24.6,96,0,0,20,32
2024-07-19 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,27,24.5,96,0,0,15,21
2024-07-19 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,27,24.2,96,0,0,13,20
2024-07-19 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,25,24.6,94,0,0,15,24
2024-07-19 07:11,서울식물원·마곡나루역,POI032,여유,6000,6500,24,25.2,91,0,1,17,24
2024-07-19 08:11,서울식물원·마곡나루역,POI032,여유,7500,8000,24,25.9,87,0,1,19,24
2024-07-19 09:55,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,27.8,78,0,7,22,29
2024-07-19 11:00,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,28.7,75,0,7,18,23
2024-07-19 11:38,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,24,28.3,72,0,7,18,23
2024-07-19 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,29,68,0,7,13,21
2024-07-19 13:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,30.7,63,0,6,20,26
2024-07-19 14:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,30.5,59,0,6,19,26
2024-07-19 15:17,서울식물원·마곡나루역,POI032,보통,10000,12000,22,32.2,56,0,6,15,21
2024-07-19 16:13,서울식물원·마곡나루역,POI032,보통,10000,12000,22,32,61,0,4,16,23
2024-07-19 17:15,서울식물원·마곡나루역,POI032,보통,9000,9500,22,30.6,68,0,4,19,24
2024-07-19 18:12,서울식물원·마곡나루역,POI032,보통,9000,9500,21,30.1,64,0,4,21,26
2024-07-19 19:12,서울식물원·마곡나루역,POI032,여유,7500,8000,21,28.4,76,0,1,18,24
2024-07-19 20:11,서울식물원·마곡나루역,POI032,여유,7000,7500,23,27.4,81,0,1,17,27
2024-07-19 21:21,서울식물원·마곡나루역,POI032,여유,6500,7000,23,26.9,83,0,0,20,29
2024-07-19 22:14,서울식물원·마곡나루역,POI032,여유,6500,7000,23,26.6,84,0,0,18,23
2024-07-19 23:12,서울식물원·마곡나루역,POI032,여유,6000,6500,22,26.5,84,0,0,13,19
2024-07-20 00:13,서울식물원·마곡나루역,POI032,여유,5500,6000,24,25.8,85,0,0,14,22
2024-07-20 01:14,서울식물원·마곡나루역,POI032,여유,5500,6000,25,25.9,85,0,0,16,27
2024-07-20 02:12,서울식물원·마곡나루역,POI032,여유,5000,5500,24,26.1,83,0,0,16,23
2024-07-20 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.4,86,0,0,11,20
2024-07-20 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.2,87,0,0,7,15
2024-07-20 05:14,서울식물원·마곡나루역,POI032,여유,4500,5000,24,25.9,83,0,0,11,18
2024-07-20 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,25.7,85,0,0,12,20
2024-07-20 07:13,서울식물원·마곡나루역,POI032,여유,5000,5500,22,26.3,82,0,1,11,17
2024-07-20 08:12,서울식물원·마곡나루역,POI032,여유,6000,6500,22,27.4,77,0,1,10,15
2024-07-20 09:54,서울식물원·마곡나루역,POI032,여유,6500,7000,22,25.8,88,~1mm,2,7,12
2024-07-20 10:58,서울식물원·마곡나루역,POI032,여유,7000,7500,22,28,78,0,2,12,17
2024-07-20 11:31,서울식물원·마곡나루역,POI032,여유,7000,7500,22,27.9,75,0,2,12,17
2024-07-20 12:13,서울식물원·마곡나루역,POI032,여유,7500,8000,22,27.9,74,0,2,7,11
2024-07-20 13:16,서울식물원·마곡나루역,POI032,여유,8000,8500,22,28.2,73,0,2,5,11
2024-07-20 14:12,서울식물원·마곡나루역,POI032,여유,8000,8500,22,29.5,70,0,2,11,10
2024-07-20 15:17,서울식물원·마곡나루역,POI032,여유,8000,8500,22,31.2,64,0,2,8,11
2024-07-20 16:11,서울식물원·마곡나루역,POI032,여유,7500,8000,22,31,64,0,6,6,10
2024-07-20 17:14,서울식물원·마곡나루역,POI032,여유,6500,7000,22,30.3,68,0,6,6,10
2024-07-20 18:12,서울식물원·마곡나루역,POI032,여유,7000,7500,21,30.2,70,0,6,6,10
2024-07-20 19:12,서울식물원·마곡나루역,POI032,여유,7000,7500,21,27.1,91,8.5mm,1,6,10
2024-07-20 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,22,26.3,89,0,1,6,10
2024-07-20 21:20,서울식물원·마곡나루역,POI032,여유,6500,7000,23,26.9,90,0,1,6,10
2024-07-20 22:12,서울식물원·마곡나루역,POI032,여유,5500,6000,24,27.2,86,0,0,8,11
2024-07-20 23:10,서울식물원·마곡나루역,POI032,여유,5500,6000,25,,,,,,
2024-07-21 00:11,서울식물원·마곡나루역,POI032,여유,5000,5500,27,26.8,81,0,0,11,22
2024-07-21 01:13,서울식물원·마곡나루역,POI032,여유,5000,5500,27,26.5,76,0,0,9,23
2024-07-21 02:10,서울식물원·마곡나루역,POI032,여유,4500,5000,27,25.2,79,0,0,8,20
2024-07-21 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,27,23.8,87,1.0mm,0,7,20
2024-07-21 04:09,서울식물원·마곡나루역,POI032,여유,4500,5000,26,22.8,94,4.0mm,0,6,18
2024-07-21 05:11,서울식물원·마곡나루역,POI032,여유,4000,4500,27,23.3,91,2.0mm,0,5,16
2024-07-21 06:11,서울식물원·마곡나루역,POI032,여유,4000,4500,25,24.2,84,0,0,2,12
2024-07-21 07:11,서울식물원·마곡나루역,POI032,여유,4000,4500,25,24.7,81,0,1,4,15
2024-07-21 08:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24.9,82,0,1,5,18
2024-07-21 09:59,서울식물원·마곡나루역,POI032,여유,5000,5500,24,24.7,86,0,5,9,15
2024-07-21 11:08,서울식물원·마곡나루역,POI032,여유,5500,6000,24,28,81,0,5,7,19
2024-07-21 12:14,서울식물원·마곡나루역,POI032,여유,6000,6500,24,28.4,73,0,5,9,21
2024-07-21 13:13,서울식물원·마곡나루역,POI032,여유,6000,6500,24,28.8,76,0,7,8,21
2024-07-21 14:13,서울식물원·마곡나루역,POI032,여유,6000,6500,24,29.3,75,0,7,10,21
2024-07-21 15:15,서울식물원·마곡나루역,POI032,여유,6000,6500,23,29.5,72,0,7,14,22
2024-07-21 16:10,서울식물원·마곡나루역,POI032,여유,6000,6500,24,30.6,69,0,5,14,17
2024-07-21 17:14,서울식물원·마곡나루역,POI032,여유,6000,6500,24,30.6,67,0,5,11,16
2024-07-21 18:12,서울식물원·마곡나루역,POI032,여유,6000,6500,24,30.7,69,0,5,10,16
2024-07-21 19:11,서울식물원·마곡나루역,POI032,여유,6000,6500,23,29.5,77,0,0,11,17
2024-07-21 20:10,서울식물원·마곡나루역,POI032,여유,6000,6500,24,28.9,80,0,0,13,20
2024-07-21 21:21,서울식물원·마곡나루역,POI032,여유,6000,6500,24,28.4,84,0,0,15,23
2024-07-21 22:12,서울식물원·마곡나루역,POI032,여유,5500,6000,25,28.2,85,0,0,11,17
2024-07-21 23:10,서울식물원·마곡나루역,POI032,여유,5500,6000,26,28.2,85,0,0,11,20
2024-07-22 00:13,서울식물원·마곡나루역,POI032,여유,4500,5000,27,28.2,84,0,0,9,20
2024-07-22 01:15,서울식물원·마곡나루역,POI032,여유,4500,5000,27,28,85,0,0,9,19
2024-07-22 02:10,서울식물원·마곡나루역,POI032,여유,4000,4500,27,28,86,0,0,9,21
2024-07-22 03:14,서울식물원·마곡나루역,POI032,여유,4500,5000,27,27.9,85,0,0,10,23
2024-07-22 04:09,서울식물원·마곡나루역,POI032,여유,4500,5000,27,27.3,88,0,0,10,20
2024-07-22 05:14,서울식물원·마곡나루역,POI032,여유,4500,5000,27,26.2,95,7.5mm,0,9,19
2024-07-22 06:10,서울식물원·마곡나루역,POI032,여유,4500,5000,24,26.2,95,0,0,9,18
2024-07-22 07:11,서울식물원·마곡나루역,POI032,여유,5500,6000,24,26.6,93,0,1,7,12
2024-07-22 08:12,서울식물원·마곡나루역,POI032,여유,7500,8000,23,27.1,88,0,1,7,8
2024-07-22 09:57,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.9,88,~1mm,2,4,12
2024-07-22 11:06,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,24.4,94,14.5mm,2,5,14
2024-07-22 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,24,26.7,94,0,2,5,13
2024-07-22 13:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,28.2,85,0,2,2,5
2024-07-22 14:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,27.1,91,0,2,3,10
2024-07-22 15:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.3,93,8.0mm,2,3,10
2024-07-22 16:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,27,93,0,1,8,13
2024-07-22 17:16,서울식물원·마곡나루역,POI032,보통,10000,12000,23,28,87,0,1,4,8
2024-07-22 18:16,서울식물원·마곡나루역,POI032,보통,9500,10000,22,28.2,83,0,1,3,10
2024-07-22 19:13,서울식물원·마곡나루역,POI032,여유,8000,8500,23,28.4,80,0,1,5,13
2024-07-22 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,23,28.4,80,0,1,7,14
2024-07-22 21:22,서울식물원·마곡나루역,POI032,여유,6000,6500,24,28.2,82,0,0,5,13
2024-07-22 22:16,서울식물원·마곡나루역,POI032,여유,6000,6500,24,28.4,81,0,0,4,8
