시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-05 02:11,대림역,POI023,약간 붐빔,16000,18000,26,23.5,83,0,0,16,20
2024-07-05 03:15,대림역,POI023,약간 붐빔,16000,18000,28,22.5,88,0,0,9,14
2024-07-05 04:10,대림역,POI023,약간 붐빔,16000,18000,26,21.7,90,0,0,8,18
2024-07-05 05:12,대림역,POI023,보통,16000,18000,25,21.1,94,0,0,6,16
2024-07-05 06:11,대림역,POI023,보통,16000,18000,23,21.2,95,0,0,6,16
2024-07-05 07:11,대림역,POI023,보통,16000,18000,22,21.3,93,0,2,6,16
2024-07-05 08:12,대림역,POI023,보통,16000,18000,21,21.6,91,0,2,8,16
2024-07-05 09:53,대림역,POI023,여유,14000,16000,20,21.8,90,0,7,9,16
2024-07-05 10:58,대림역,POI023,여유,14000,16000,20,22.2,86,0,7,6,15
2024-07-05 11:32,대림역,POI023,여유,14000,16000,19,22.9,83,0,7,6,15
2024-07-05 12:13,대림역,POI023,여유,14000,16000,19,23.7,78,0,7,6,15
2024-07-05 13:16,대림역,POI023,여유,14000,16000,20,24.4,76,0,8,12,18
2024-07-05 15:17,대림역,POI023,여유,14000,16000,19,24.8,72,0,8,18,23
2024-07-05 16:11,대림역,POI023,여유,14000,16000,20,27.1,65,0,4,18,19
2024-07-05 17:15,대림역,POI023,여유,14000,16000,20,25.9,65,0,4,15,20
2024-07-05 20:10,대림역,POI023,여유,14000,16000,21,24,74,0,1,11,20
2024-07-05 21:21,대림역,POI023,여유,14000,16000,23,24.4,72,0,0,12,22
2024-07-05 22:13,대림역,POI023,보통,16000,18000,24,24.2,74,0,0,13,18
2024-07-05 23:12,대림역,POI023,보통,16000,18000,24,23.9,76,0,0,13,18
2024-07-06 00:12,대림역,POI023,보통,16000,18000,25,24,77,0,0,17,22
2024-07-06 01:14,대림역,POI023,여유,14000,16000,24,23.5,79,0,0,17,20
2024-07-06 02:11,대림역,POI023,여유,14000,16000,23,23.5,79,0,0,21,24
2024-07-06 03:15,대림역,POI023,여유,14000,16000,26,23.4,80,0,0,19,22
2024-07-06 04:09,대림역,POI023,여유,14000,16000,26,23.7,79,0,0,20,23
2024-07-06 05:13,대림역,POI023,여유,14000,16000,24,22.7,91,0,0,20,23
2024-07-06 06:11,대림역,POI023,여유,14000,16000,23,22.7,91,0,0,21,26
2024-07-06 07:12,대림역,POI023,여유,14000,16000,21,22.9,89,0,1,19,26
2024-07-06 08:12,대림역,POI023,여유,14000,16000,22,23.3,89,0,1,19,26
2024-07-06 09:52,대림역,POI023,여유,14000,16000,21,26,80,0,5,20,20
2024-07-06 10:56,대림역,POI023,여유,14000,16000,19,26.9,78,0,5,17,22
2024-07-06 11:27,대림역,POI023,여유,14000,16000,20,27,79,0,5,17,22
2024-07-06 12:14,대림역,POI023,여유,14000,16000,21,28,78,0,5,20,22
2024-07-06 13:14,대림역,POI023,여유,14000,16000,21,29.4,73,0,8,18,23
2024-07-06 14:11,대림역,POI023,여유,14000,16000,20,30.5,70,0,8,19,27
2024-07-06 15:15,대림역,POI023,여유,14000,16000,20,29.8,72,0,8,16,25
2024-07-06 16:10,대림역,POI023,여유,14000,16000,20,28.6,76,0,4,18,27
2024-07-06 17:15,대림역,POI023,여유,14000,16000,20,28.6,76,0,4,18,27
2024-07-06 18:12,대림역,POI023,여유,14000,16000,20,27.9,78,0,4,16,30
2024-07-06 19:11,대림역,POI023,여유,14000,16000,21,27.1,81,0,1,16,30
2024-07-06 20:10,대림역,POI023,여유,14000,16000,21,26.6,83,0,1,18,37
2024-07-06 21:19,대림역,POI023,여유,14000,16000,23,25.2,89,~1mm,1,18,37
2024-07-06 22:11,대림역,POI023,여유,14000,16000,23,23.9,92,0,0,20,41
2024-07-06 23:09,대림역,POI023,여유,14000,16000,24,23.9,91,0,0,15,33
2024-07-07 00:12,대림역,POI023,여유,14000,16000,25,23.5,89,0,0,14,22
2024-07-07 01:12,대림역,POI023,여유,14000,16000,25,22.8,89,0,0,12,23
2024-07-07 02:09,대림역,POI023,여유,14000,16000,25,22.6,90,0,0,12,24
2024-07-07 03:14,대림역,POI023,여유,14000,16000,26,22.2,89,0,0,11,21
2024-07-07 04:09,대림역,POI023,여유,14000,16000,26,22.1,90,0,0,11,21
2024-07-07 05:12,대림역,POI023,여유,14000,16000,26,21.9,89,0,0,11,19
2024-07-07 06:12,대림역,POI023,여유,14000,16000,26,22,89,0,0,10,18
2024-07-07 07:11,대림역,POI023,여유,14000,16000,24,22.5,87,0,2,12,19
2024-07-07 08:10,대림역,POI023,여유,14000,16000,24,23.7,82,0,2,12,19
2024-07-07 09:58,대림역,POI023,여유,14000,16000,23,25.3,73,0,7,19,22
2024-07-07 11:07,대림역,POI023,여유,14000,16000,19,25.7,74,0,7,18,23
2024-07-07 12:13,대림역,POI023,여유,14000,16000,20,27,70,0,7,21,25
2024-07-07 13:13,대림역,POI023,여유,14000,16000,18,29.8,60,0,6,21,24
2024-07-07 14:13,대림역,POI023,여유,14000,16000,19,26.9,70,0,6,27,27
2024-07-07 15:16,대림역,POI023,여유,14000,16000,20,25.8,81,0,6,27,31
2024-07-07 16:11,대림역,POI023,여유,14000,16000,18,25.7,82,0,4,21,32
2024-07-07 17:13,대림역,POI023,여유,14000,16000,19,25.8,83,0,4,16,22
2024-07-07 18:13,대림역,POI023,여유,14000,16000,19,24.4,92,1.0mm,4,16,22
2024-07-07 19:11,대림역,POI023,여유,14000,16000,21,24.2,95,5.5mm,1,10,14
2024-07-07 20:10,대림역,POI023,여유,14000,16000,22,24.1,96,0,1,6,12
2024-07-07 21:20,대림역,POI023,여유,14000,16000,22,24,96,2.0mm,1,6,12
2024-07-07 22:12,대림역,POI023,여유,14000,16000,22,24.3,94,~1mm,0,5,7
2024-07-07 23:09,대림역,POI023,여유,16000,18000,22,24.3,94,0,0,2,6
2024-07-08 00:12,대림역,POI023,여유,14000,16000,23,24.2,94,0,0,2,6
2024-07-08 01:13,대림역,POI023,약간 붐빔,16000,18000,24,23.9,95,0,0,10,17
2024-07-08 02:10,대림역,POI023,약간 붐빔,16000,18000,23,23.6,96,0,0,8,16
2024-07-08 03:14,대림역,POI023,약간 붐빔,16000,18000,25,23.5,97,0,0,8,16
2024-07-08 04:09,대림역,POI023,약간 붐빔,16000,18000,24,23.5,98,0,0,4,8
2024-07-08 05:11,대림역,POI023,약간 붐빔,16000,18000,24,23.9,96,0,0,2,7
2024-07-08 06:12,대림역,POI023,약간 붐빔,16000,18000,22,24.2,95,0,0,1,6
2024-07-08 07:11,대림역,POI023,보통,16000,18000,21,24.5,94,0,0,7,11
2024-07-08 08:12,대림역,POI023,약간 붐빔,16000,18000,19,24.5,90,0,0,13,18
2024-07-08 09:55,대림역,POI023,여유,16000,18000,20,24.5,90,0,2,17,0
2024-07-08 11:01,대림역,POI023,여유,14000,16000,21,24.1,91,~1mm,2,10,14
2024-07-08 12:14,대림역,POI023,여유,14000,16000,21,23.8,93,0,2,10,14
2024-07-08 13:16,대림역,POI023,여유,14000,16000,20,24.1,94,2.5mm,6,0,0
2024-07-08 14:13,대림역,POI023,여유,14000,16000,21,23.9,96,5.0mm,6,0,0
2024-07-08 15:17,대림역,POI023,여유,14000,16000,20,24.3,92,0,6,0,0
2024-07-08 16:12,대림역,POI023,여유,14000,16000,20,23.8,93,0,3,0,0
2024-07-08 17:15,대림역,POI023,여유,14000,16000,18,24.1,89,0,3,5,12
2024-07-08 18:13,대림역,POI023,보통,16000,18000,18,24.2,90,0,3,5,12
2024-07-08 19:13,대림역,POI023,약간 붐빔,18000,20000,19,23.6,95,5.0mm,1,4,11
2024-07-08 20:11,대림역,POI023,보통,16000,18000,22,23.5,94,0,1,8,16
2024-07-08 21:22,대림역,POI023,보통,16000,18000,22,23.5,95,0,0,4,10
2024-07-08 22:15,대림역,POI023,약간 붐빔,16000,18000,24,23.5,95,0,0,6,10
2024-07-08 23:12,대림역,POI023,약간 붐빔,16000,18000,24,23.4,95,0,0,4,8
2024-07-09 00:12,대림역,POI023,약간 붐빔,16000,18000,26,23.5,94,0,0,4,7
2024-07-09 01:14,대림역,POI023,약간 붐빔,16000,18000,27,23.2,94,0,0,3,6
2024-07-09 02:10,대림역,POI023,약간 붐빔,16000,18000,25,23,94,0,0,3,6
2024-07-09 03:15,대림역,POI023,약간 붐빔,16000,18000,25,22.8,94,0,0,3,6
2024-07-09 04:09,대림역,POI023,약간 붐빔,16000,18000,25,22.9,92,0,0,7,7
2024-07-09 05:13,대림역,POI023,약간 붐빔,16000,18000,26,22.9,93,0,0,4,8
2024-07-09 06:12,대림역,POI023,약간 붐빔,16000,18000,24,22.9,94,0,0,4,8
2024-07-09 07:12,대림역,POI023,보통,16000,18000,23,23.4,91,0,1,5,9
2024-07-09 08:11,대림역,POI023,약간 붐빔,16000,18000,21,24,87,0,1,4,11
2024-07-09 09:54,대림역,POI023,여유,14000,16000,19,26.7,75,0,4,7,11
2024-07-09 11:00,대림역,POI023,여유,14000,16000,21,26.2,78,0,4,14,15
2024-07-09 12:14,대림역,POI023,여유,14000,16000,20,25.9,81,0,4,18,18
2024-07-09 13:14,대림역,POI023,여유,14000,16000,20,25.9,84,0,8,12,19
2024-07-09 14:11,대림역,POI023,여유,14000,16000,21,26,80,0,8,22,24
2024-07-09 15:16,대림역,POI023,여유,14000,16000,19,24.9,86,0,8,16,19
2024-07-09 16:11,대림역,POI023,여유,14000,16000,22,24.8,85,0,4,10,21
2024-07-09 17:14,대림역,POI023,여유,14000,16000,20,25.2,82,0,4,13,19
2024-07-09 18:12,대림역,POI023,여유,16000,18000,20,25.3,82,0,4,16,21
2024-07-09 19:12,대림역,POI023,약간 붐빔,16000,18000,21,25.2,82,0,1,16,21
2024-07-09 20:10,대림역,POI023,보통,16000,18000,23,25.1,83,0,1,19,23
2024-07-09 21:23,대림역,POI023,보통,16000,18000,25,24.8,83,0,1,12,18
2024-07-09 22:15,대림역,POI023,약간 붐빔,16000,18000,25,23.9,90,1.5mm,0,11,18
2024-07-09 23:11,대림역,POI023,약간 붐빔,16000,18000,26,23.7,92,0,0,10,15
2024-07-10 00:12,대림역,POI023,약간 붐빔,16000,18000,27,23.9,89,0,0,12,17
2024-07-10 01:15,대림역,POI023,약간 붐빔,16000,18000,28,23.1,93,4.5mm,0,8,12
2024-07-10 02:12,대림역,POI023,보통,16000,18000,27,23.6,88,0,0,10,15
2024-07-10 03:15,대림역,POI023,약간 붐빔,16000,18000,28,23,92,1.0mm,0,5,8
2024-07-10 04:09,대림역,POI023,약간 붐빔,16000,18000,29,23.3,90,0,0,5,8
2024-07-10 05:13,대림역,POI023,약간 붐빔,16000,18000,28,23.2,89,0,0,3,6
2024-07-10 06:12,대림역,POI023,보통,16000,18000,26,23.2,88,0,0,4,7
2024-07-10 07:12,대림역,POI023,보통,16000,18000,24,24.3,83,0,1,3,8
2024-07-10 08:14,대림역,POI023,약간 붐빔,18000,20000,23,26,75,0,1,5,8
2024-07-10 09:55,대림역,POI023,여유,14000,16000,19,28.5,63,0,7,14,15
2024-07-10 11:00,대림역,POI023,여유,14000,16000,20,29.9,59,0,7,9,11
2024-07-10 11:37,대림역,POI023,여유,14000,16000,21,30.2,56,0,7,9,11
2024-07-10 12:14,대림역,POI023,여유,14000,16000,21,31.5,52,0,7,13,13
2024-07-10 13:16,대림역,POI023,여유,14000,16000,21,31.2,52,0,6,9,11
2024-07-10 14:12,대림역,POI023,여유,14000,16000,21,32.3,50,0,6,11,13
2024-07-10 15:16,대림역,POI023,여유,14000,16000,21,30.5,60,0,6,9,14
2024-07-10 16:13,대림역,POI023,여유,14000,16000,20,30.6,60,0,6,8,16
2024-07-10 17:16,대림역,POI023,여유,14000,16000,20,30.9,60,0,6,5,11
2024-07-10 18:12,대림역,POI023,여유,16000,18000,20,29.5,65,0,6,6,10
2024-07-10 19:13,대림역,POI023,약간 붐빔,16000,18000,22,28.6,65,0,1,1,19
2024-07-10 20:11,대림역,POI023,보통,16000,18000,23,27.4,67,0,1,2,14
2024-07-10 21:22,대림역,POI023,보통,16000,18000,25,26.2,72,0,0,3,14
2024-07-10 22:15,대림역,POI023,약간 붐빔,16000,18000,26,25.9,73,0,0,7,15
2024-07-10 23:11,대림역,POI023,약간 붐빔,16000,18000,27,25.8,74,0,0,6,11
2024-07-11 00:13,대림역,POI023,약간 붐빔,18000,20000,26,25.4,76,0,0,10,12
2024-07-11 01:14,대림역,POI023,약간 붐빔,16000,18000,27,24.4,84,0,0,7,12
2024-07-11 02:10,대림역,POI023,약간 붐빔,16000,18000,28,23.8,88,0,0,12,15
2024-07-11 03:17,대림역,POI023,약간 붐빔,16000,18000,29,23.5,89,0,0,13,19
2024-07-11 04:11,대림역,POI023,약간 붐빔,16000,18000,29,23.1,91,0,0,17,23
2024-07-11 05:12,대림역,POI023,약간 붐빔,16000,18000,28,22.9,91,0,0,17,24
2024-07-11 06:11,대림역,POI023,약간 붐빔,16000,18000,27,22.9,92,0,0,21,27
2024-07-11 07:11,대림역,POI023,보통,16000,18000,24,22.9,91,0,2,23,29
2024-07-11 08:11,대림역,POI023,약간 붐빔,16000,18000,24,22.7,88,0,2,30,39
2024-07-11 09:55,대림역,POI023,여유,14000,16000,23,25.5,77,0,5,34,39
2024-07-11 11:01,대림역,POI023,여유,14000,16000,22,26,75,0,5,31,34
2024-07-11 12:16,대림역,POI023,여유,14000,16000,23,27.2,73,0,5,40,43
2024-07-11 13:15,대림역,POI023,여유,14000,16000,23,25.7,77,0,6,43,52
2024-07-11 14:12,대림역,POI023,여유,14000,16000,23,26.9,71,0,6,57,60
2024-07-11 15:16,대림역,POI023,여유,14000,16000,21,27.5,68,0,6,52,59
2024-07-11 16:13,대림역,POI023,여유,14000,16000,21,27.5,70,0,5,46,50
2024-07-11 17:15,대림역,POI023,여유,14000,16000,22,27,72,0,5,33,39
2024-07-11 18:13,대림역,POI023,여유,16000,18000,22,26.8,72,0,5,37,41
2024-07-11 19:12,대림역,POI023,약간 붐빔,16000,18000,22,26.2,73,0,1,37,42
2024-07-11 20:11,대림역,POI023,여유,16000,18000,26,25.1,79,0,1,35,42
2024-07-11 21:22,대림역,POI023,보통,16000,18000,25,24.2,82,0,0,23,33
2024-07-11 22:15,대림역,POI023,보통,16000,18000,26,23.9,84,0,0,18,27
2024-07-11 23:11,대림역,POI023,약간 붐빔,16000,18000,26,23.6,85,0,0,15,20
2024-07-12 00:12,대림역,POI023,약간 붐빔,16000,18000,27,23.4,86,0,0,16,20
2024-07-12 01:14,대림역,POI023,약간 붐빔,16000,18000,26,22.9,88,0,0,15,19
2024-07-12 02:11,대림역,POI023,약간 붐빔,16000,18000,27,22.6,90,0,0,17,21
2024-07-12 03:15,대림역,POI023,약간 붐빔,16000,18000,27,22.2,91,0,0,15,20
2024-07-12 04:10,대림역,POI023,약간 붐빔,16000,18000,26,22.1,91,0,0,17,21
2024-07-12 05:12,대림역,POI023,약간 붐빔,16000,18000,26,22.5,89,0,0,16,23
2024-07-12 06:12,대림역,POI023,보통,16000,18000,25,22.7,89,0,0,22,27
2024-07-12 07:11,대림역,POI023,보통,16000,18000,23,23.1,87,0,1,22,29
2024-07-12 08:13,대림역,POI023,약간 붐빔,16000,18000,23,23.4,85,0,1,23,29
2024-07-12 09:54,대림역,POI023,여유,14000,16000,21,24.4,82,0,4,24,31
2024-07-12 10:59,대림역,POI023,여유,14000,16000,21,25.4,75,0,4,25,37
2024-07-12 11:35,대림역,POI023,여유,14000,16000,22,25.7,76,0,4,25,37
2024-07-12 12:14,대림역,POI023,여유,14000,16000,23,26.9,70,0,4,31,41
2024-07-12 13:14,대림역,POI023,여유,14000,16000,22,27.6,67,0,5,26,35
2024-07-12 14:11,대림역,POI023,여유,14000,16000,22,28.5,65,0,5,36,39
2024-07-12 15:16,대림역,POI023,여유,14000,16000,23,28.4,64,0,5,33,40
2024-07-12 16:12,대림역,POI023,여유,14000,16000,22,29.7,61,0,3,39,45
2024-07-12 17:15,대림역,POI023,여유,14000,16000,21,30.3,59,0,3,36,47
2024-07-12 18:13,대림역,POI023,여유,16000,18000,20,29.3,65,0,3,38,50
2024-07-12 19:12,대림역,POI023,보통,16000,18000,22,28.1,71,0,0,39,50
2024-07-12 20:10,대림역,POI023,여유,16000,18000,22,27.3,74,0,0,46,59
2024-07-12 21:22,대림역,POI023,여유,16000,18000,23,26.4,78,0,0,35,47
2024-07-12 22:14,대림역,POI023,보통,16000,18000,24,26.3,79,0,0,32,41
2024-07-12 23:11,대림역,POI023,약간 붐빔,16000,18000,23,25.8,80,0,0,29,37
2024-07-13 00:11,대림역,POI023,약간 붐빔,16000,18000,24,25.9,82,0,0,33,39
2024-07-13 01:14,대림역,POI023,여유,14000,16000,24,25.5,81,0,0,25,30
2024-07-13 02:12,대림역,POI023,여유,14000,16000,25,24.9,85,0,0,28,33
2024-07-13 03:16,대림역,POI023,여유,14000,16000,26,24.5,87,0,0,26,31
2024-07-13 04:09,대림역,POI023,여유,14000,16000,25,24.2,88,0,0,30,32
2024-07-13 05:12,대림역,POI023,여유,14000,16000,25,23.9,90,0,0,27,32
2024-07-13 06:12,대림역,POI023,여유,14000,16000,23,24.4,89,0,0,30,34
2024-07-13 07:11,대림역,POI023,여유,14000,16000,23,25.1,86,0,2,27,34
2024-07-13 08:11,대림역,POI023,여유,14000,16000,23,26.6,78,0,2,31,42
2024-07-13 09:54,대림역,POI023,여유,14000,16000,21,28,74,0,7,39,44
2024-07-13 10:59,대림역,POI023,여유,14000,16000,20,29.6,66,0,7,37,44
2024-07-13 11:34,대림역,POI023,여유,14000,16000,21,30.7,63,0,7,37,44
2024-07-13 12:12,대림역,POI023,여유,14000,16000,20,31.6,60,0,7,43,49
2024-07-13 13:13,대림역,POI023,여유,14000,16000,20,31.7,55,0,9,41,47
2024-07-13 14:11,대림역,POI023,여유,12000,14000,19,33.5,39,0,9,46,49
2024-07-13 15:16,대림역,POI023,여유,14000,16000,21,33.8,39,0,9,40,46
2024-07-13 16:11,대림역,POI023,여유,12000,14000,19,33,42,0,4,57,0
2024-07-13 17:13,대림역,POI023,여유,14000,16000,20,32.8,43,0,4,56,59
2024-07-13 18:11,대림역,POI023,여유,14000,16000,19,30,68,0,4,53,59
2024-07-13 19:11,대림역,POI023,여유,14000,16000,20,28.8,68,0,1,47,56
2024-07-13 20:10,대림역,POI023,여유,14000,16000,23,27.9,73,0,1,52,67
2024-07-13 21:19,대림역,POI023,여유,14000,16000,25,27.2,74,0,1,49,63
2024-07-13 22:13,대림역,POI023,여유,14000,16000,24,27,73,0,0,55,64
2024-07-13 23:09,대림역,POI023,여유,14000,16000,23,27.2,73,0,0,48,55
2024-07-14 00:11,대림역,POI023,여유,14000,16000,24,26.4,76,0,0,42,48
2024-07-14 01:12,대림역,POI023,여유,14000,16000,25,26.8,74,0,0,34,37
2024-07-14 02:09,대림역,POI023,여유,14000,16000,25,26.1,80,0,0,34,36
2024-07-14 03:14,대림역,POI023,여유,14000,16000,26,25.9,82,0,0,32,36
2024-07-14 04:09,대림역,POI023,여유,14000,16000,26,26.2,80,0,0,38,40
2024-07-14 05:12,대림역,POI023,여유,14000,16000,28,26.2,74,0,0,39,44
2024-07-14 06:11,대림역,POI023,여유,14000,16000,24,25.6,76,0,0,46,50
2024-07-14 07:10,대림역,POI023,여유,14000,16000,23,25.9,74,0,2,39,44
2024-07-14 08:11,대림역,POI023,여유,14000,16000,24,27.1,68,0,2,35,39
2024-07-14 09:59,대림역,POI023,여유,14000,16000,23,28.3,63,0,6,38,39
2024-07-14 11:12,대림역,POI023,여유,14000,16000,21,29.7,57,0,6,33,36
2024-07-14 12:14,대림역,POI023,여유,14000,16000,23,30.9,53,0,6,30,35
2024-07-14 13:15,대림역,POI023,여유,14000,16000,20,30.7,55,0,10,27,29
2024-07-14 14:13,대림역,POI023,여유,14000,16000,20,30.8,55,0,10,23,28
2024-07-14 15:17,대림역,POI023,여유,14000,16000,18,31.4,55,0,10,23,24
2024-07-14 16:13,대림역,POI023,여유,14000,16000,20,31.7,54,0,4,25,27
2024-07-14 17:16,대림역,POI023,여유,14000,16000,19,32.4,50,0,4,18,22
2024-07-14 18:13,대림역,POI023,여유,14000,16000,20,31.9,51,0,4,16,24
2024-07-14 19:13,대림역,POI023,여유,14000,16000,21,31,55,0,0,15,19
2024-07-14 20:10,대림역,POI023,여유,14000,16000,23,30,60,0,0,14,21
2024-07-14 21:30,대림역,POI023,여유,14000,16000,22,28.7,65,0,0,11,19
2024-07-14 22:34,대림역,POI023,여유,14000,16000,24,28.3,66,0,0,14,18
2024-07-14 23:15,대림역,POI023,여유,14000,16000,23,27.8,66,0,0,9,15
2024-07-15 00:19,대림역,POI023,여유,14000,16000,24,27.4,67,0,0,9,14
2024-07-15 01:24,대림역,POI023,약간 붐빔,16000,18000,26,26.5,72,0,0,6,12
2024-07-15 02:16,대림역,POI023,약간 붐빔,16000,18000,24,26.6,71,0,0,7,11
2024-07-15 03:23,대림역,POI023,약간 붐빔,16000,18000,24,26.2,73,0,0,4,8
2024-07-15 04:10,대림역,POI023,약간 붐빔,16000,18000,24,25.6,72,0,0,6,10
2024-07-15 05:11,대림역,POI023,보통,16000,18000,24,25.4,73,0,0,2,6
2024-07-15 07:11,대림역,POI023,여유,16000,18000,22,26.2,67,0,2,3,5
2024-07-15 08:11,대림역,POI023,약간 붐빔,16000,18000,21,27.2,64,0,2,7,7
2024-07-15 09:56,대림역,POI023,여유,16000,18000,20,29.2,57,0,8,10,12
2024-07-15 11:05,대림역,POI023,여유,14000,16000,21,29.6,57,0,8,8,11
2024-07-15 12:15,대림역,POI023,여유,14000,16000,22,30.3,54,0,8,10,14
2024-07-15 13:16,대림역,POI023,여유,14000,16000,22,31.3,54,0,9,7,14
2024-07-15 14:12,대림역,POI023,여유,14000,16000,21,31.5,53,0,9,9,13
2024-07-15 15:18,대림역,POI023,여유,14000,16000,20,32.8,51,0,9,9,14
2024-07-15 16:11,대림역,POI023,여유,14000,16000,21,31.2,55,0,4,11,20
2024-07-15 17:15,대림역,POI023,여유,14000,16000,20,31,57,0,4,7,16
2024-07-15 18:13,대림역,POI023,여유,16000,18000,18,30.9,55,0,4,10,17
2024-07-15 19:13,대림역,POI023,약간 붐빔,18000,20000,20,31.2,57,0,0,11,15
2024-07-15 20:10,대림역,POI023,보통,16000,18000,23,30.4,60,0,0,10,17
2024-07-15 21:23,대림역,POI023,여유,16000,18000,23,29.2,68,0,0,7,15
2024-07-15 22:16,대림역,POI023,보통,16000,18000,23,28.7,70,0,0,10,20
2024-07-15 23:10,대림역,POI023,보통,16000,18000,24,27,75,0,0,9,14
2024-07-16 00:14,대림역,POI023,약간 붐빔,16000,18000,24,26.9,74,0,0,0,22
2024-07-16 01:14,대림역,POI023,약간 붐빔,16000,18000,26,27.1,74,0,0,15,22
2024-07-16 02:11,대림역,POI023,약간 붐빔,16000,18000,25,27,75,0,0,16,19
2024-07-16 03:15,대림역,POI023,약간 붐빔,16000,18000,27,27.4,71,0,0,15,21
2024-07-16 04:10,대림역,POI023,약간 붐빔,16000,18000,27,27.1,71,0,0,15,18
2024-07-16 05:12,대림역,POI023,보통,16000,18000,25,26.6,75,0,0,8,11
2024-07-16 06:12,대림역,POI023,보통,16000,18000,24,26.7,74,0,0,11,13
2024-07-16 07:11,대림역,POI023,여유,16000,18000,23,27.5,70,0,1,7,11
2024-07-16 08:12,대림역,POI023,약간 붐빔,16000,18000,20,28.5,64,0,1,9,12
2024-07-16 09:55,대림역,POI023,여유,14000,16000,20,30.5,58,0,4,10,14
2024-07-16 11:02,대림역,POI023,여유,14000,16000,21,30.3,61,0,4,9,14
2024-07-16 12:16,대림역,POI023,여유,14000,16000,20,30.8,58,0,4,12,17
2024-07-16 13:14,대림역,POI023,여유,14000,16000,19,29.9,64,0,6,11,15
2024-07-16 14:11,대림역,POI023,여유,14000,16000,20,28.2,69,0,6,14,15
2024-07-16 15:17,대림역,POI023,여유,14000,16000,19,25.9,84,0,6,10,19
2024-07-16 16:12,대림역,POI023,여유,14000,16000,19,25.4,88,0,5,9,14
2024-07-16 17:16,대림역,POI023,여유,14000,16000,17,25.4,90,3.0mm,5,7,0
2024-07-16 18:13,대림역,POI023,여유,16000,18000,18,26,86,0,5,8,0
2024-07-16 19:11,대림역,POI023,보통,16000,18000,21,25.8,87,0,0,8,11
2024-07-16 20:11,대림역,POI023,보통,16000,18000,22,25.8,89,0,0,14,18
2024-07-16 21:23,대림역,POI023,보통,16000,18000,23,25.6,91,0,0,13,17
2024-07-16 22:10,대림역,POI023,보통,16000,18000,23,25.4,89,0,0,11,19
2024-07-16 23:12,대림역,POI023,보통,16000,18000,25,24.5,92,0,0,12,15
2024-07-17 00:11,대림역,POI023,약간 붐빔,16000,18000,26,24.4,90,0,0,9,13
2024-07-17 01:13,대림역,POI023,약간 붐빔,16000,18000,26,24.6,91,0,0,5,8
2024-07-17 02:10,대림역,POI023,약간 붐빔,16000,18000,25,24.4,92,1.0mm,0,4,9
2024-07-17 03:15,대림역,POI023,약간 붐빔,16000,18000,26,24.2,91,0,0,4,6
2024-07-17 04:10,대림역,POI023,약간 붐빔,16000,18000,26,24,93,3.0mm,0,6,8
2024-07-17 05:12,대림역,POI023,약간 붐빔,16000,18000,26,24.3,92,0,0,2,4
2024-07-17 06:12,대림역,POI023,보통,16000,18000,23,24.7,92,0,0,4,6
2024-07-17 07:11,대림역,POI023,보통,16000,18000,22,24.9,94,0,1,4,7
2024-07-17 08:13,대림역,POI023,약간 붐빔,16000,18000,21,25.4,94,0,1,10,12
2024-07-17 09:55,대림역,POI023,여유,14000,16000,20,26.4,86,0,5,6,13
2024-07-17 11:01,대림역,POI023,여유,14000,16000,20,27.9,79,0,5,4,13
2024-07-17 12:14,대림역,POI023,여유,14000,16000,21,28.2,76,0,5,6,13
2024-07-17 13:14,대림역,POI023,여유,14000,16000,22,29.2,73,0,6,7,13
2024-07-17 14:12,대림역,POI023,여유,14000,16000,21,28.9,71,0,6,10,16
2024-07-17 15:16,대림역,POI023,여유,14000,16000,20,28.6,74,0,6,8,13
2024-07-17 16:12,대림역,POI023,여유,14000,16000,19,28.2,76,0,3,7,19
2024-07-17 17:16,대림역,POI023,여유,14000,16000,19,27.2,84,1.0mm,3,5,14
2024-07-17 18:14,대림역,POI023,여유,16000,18000,19,26.2,91,0,3,6,16
2024-07-17 19:13,대림역,POI023,약간 붐빔,16000,18000,22,27.1,86,0,1,5,15
2024-07-17 20:10,대림역,POI023,보통,16000,18000,23,27.1,83,0,1,5,9
2024-07-17 21:22,대림역,POI023,보통,16000,18000,24,27.2,82,0,0,7,10
2024-07-17 22:14,대림역,POI023,보통,16000,18000,25,27.2,82,0,0,8,13
2024-07-17 23:11,대림역,POI023,약간 붐빔,16000,18000,27,26.9,83,~1mm,0,5,13
2024-07-18 00:14,대림역,POI023,약간 붐빔,16000,18000,27,25.7,92,4.5mm,0,8,15
2024-07-18 01:14,대림역,POI023,약간 붐빔,16000,18000,28,26.4,86,0,0,5,13
2024-07-18 02:10,대림역,POI023,약간 붐빔,16000,18000,28,26.7,83,0,0,6,11
2024-07-18 03:15,대림역,POI023,보통,16000,18000,28,26.8,82,0,0,4,11
2024-07-18 04:09,대림역,POI023,약간 붐빔,16000,18000,28,24.5,89,11.0mm,0,4,10
2024-07-18 05:12,대림역,POI023,보통,16000,18000,28,23.9,96,8.0mm,0,5,12
2024-07-18 06:11,대림역,POI023,보통,16000,18000,26,24.2,96,16.0mm,0,3,9
2024-07-18 07:12,대림역,POI023,보통,16000,18000,24,23.4,96,8.5mm,0,3,6
