시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-05 02:12,여의도,POI072,여유,30000,32000,32,24.1,85,0,0,16,20
2024-07-05 03:16,여의도,POI072,여유,30000,32000,32,22.7,93,~1mm,0,9,14
2024-07-05 04:11,여의도,POI072,여유,30000,32000,32,22.2,93,0,0,8,18
2024-07-05 05:13,여의도,POI072,여유,30000,32000,32,21.7,96,0,0,6,16
2024-07-05 06:11,여의도,POI072,여유,34000,36000,29,21.6,100,0,0,6,16
2024-07-05 07:12,여의도,POI072,여유,42000,44000,27,22,98,0,2,6,16
2024-07-05 08:12,여의도,POI072,여유,80000,82000,23,22.7,92,0,2,8,16
2024-07-05 09:54,여의도,POI072,보통,140000,145000,24,22.4,91,0,7,9,16
2024-07-05 10:59,여의도,POI072,보통,150000,155000,24,23.1,85,0,7,6,15
2024-07-05 11:33,여의도,POI072,약간 붐빔,160000,165000,25,23.9,81,0,7,6,15
2024-07-05 12:14,여의도,POI072,약간 붐빔,175000,180000,25,24.4,77,0,7,6,15
2024-07-05 13:17,여의도,POI072,약간 붐빔,175000,180000,25,24.7,74,0,8,12,18
2024-07-05 14:48,여의도,POI072,약간 붐빔,170000,175000,24,25.9,69,0,8,12,18
2024-07-05 15:18,여의도,POI072,약간 붐빔,170000,175000,24,25.9,69,0,8,18,23
2024-07-05 16:12,여의도,POI072,약간 붐빔,165000,170000,23,26.5,64,0,4,18,19
2024-07-05 17:16,여의도,POI072,약간 붐빔,160000,165000,21,26.3,65,0,4,15,20
2024-07-05 20:11,여의도,POI072,약간 붐빔,160000,165000,26,25,67,0,1,11,20
2024-07-05 21:21,여의도,POI072,약간 붐빔,160000,165000,27,24.5,73,0,0,12,22
2024-07-05 22:14,여의도,POI072,여유,60000,62000,28,24.6,71,0,0,13,18
2024-07-05 23:12,여의도,POI072,여유,48000,50000,29,24.1,76,0,0,13,18
2024-07-06 00:13,여의도,POI072,여유,38000,40000,32,24.1,77,0,0,17,22
2024-07-06 01:15,여의도,POI072,여유,32000,34000,32,23.8,81,0,0,17,20
2024-07-06 02:11,여의도,POI072,여유,30000,32000,32,24,77,0,0,21,24
2024-07-06 03:16,여의도,POI072,여유,28000,30000,33,24.2,79,0,0,19,22
2024-07-06 04:10,여의도,POI072,여유,28000,30000,33,24.1,79,0,0,20,23
2024-07-06 05:14,여의도,POI072,여유,28000,30000,32,22.8,95,2.0mm,0,20,23
2024-07-06 06:12,여의도,POI072,여유,28000,30000,30,22.7,95,0,0,21,26
2024-07-06 07:13,여의도,POI072,여유,30000,32000,30,22.9,94,0,1,19,26
2024-07-06 08:13,여의도,POI072,여유,36000,38000,29,23.2,93,0,1,19,26
2024-07-06 09:53,여의도,POI072,여유,46000,48000,27,24,91,0,5,20,20
2024-07-06 10:56,여의도,POI072,여유,54000,56000,26,25.8,85,0,5,17,22
2024-07-06 11:28,여의도,POI072,여유,60000,62000,25,26,84,0,5,17,22
2024-07-06 12:15,여의도,POI072,여유,64000,66000,26,28.8,78,0,5,20,22
2024-07-06 13:15,여의도,POI072,여유,72000,74000,25,29.9,73,0,8,18,23
2024-07-06 14:12,여의도,POI072,여유,74000,76000,24,31,69,0,8,19,27
2024-07-06 15:15,여의도,POI072,여유,78000,80000,24,30.7,70,0,8,16,25
2024-07-06 16:10,여의도,POI072,여유,68000,70000,24,29.4,74,0,4,18,27
2024-07-06 17:16,여의도,POI072,여유,76000,78000,23,29.2,74,0,4,18,27
2024-07-06 18:13,여의도,POI072,여유,76000,78000,24,28.5,77,0,4,16,30
2024-07-06 19:12,여의도,POI072,여유,70000,72000,26,27.8,80,0,1,16,30
2024-07-06 20:10,여의도,POI072,여유,62000,64000,28,27.1,82,0,1,18,37
2024-07-06 21:20,여의도,POI072,여유,50000,52000,27,25.3,93,~1mm,0,18,37
2024-07-06 22:12,여의도,POI072,여유,42000,44000,28,24.6,93,~1mm,0,20,41
2024-07-06 23:10,여의도,POI072,여유,36000,38000,30,24.5,90,0,0,15,33
2024-07-07 00:12,여의도,POI072,여유,32000,34000,31,24.2,88,0,0,14,22
2024-07-07 01:13,여의도,POI072,여유,28000,30000,32,23.7,88,0,0,12,23
2024-07-07 02:10,여의도,POI072,여유,28000,30000,33,23.4,88,0,0,12,24
2024-07-07 03:14,여의도,POI072,여유,26000,28000,33,22.8,91,0,0,11,21
2024-07-07 04:10,여의도,POI072,여유,26000,28000,33,22.5,90,0,0,11,21
2024-07-07 05:12,여의도,POI072,여유,26000,28000,33,22.6,90,0,0,11,19
2024-07-07 06:12,여의도,POI072,여유,28000,30000,31,22.9,90,0,0,10,18
2024-07-07 07:12,여의도,POI072,여유,32000,34000,31,23.3,87,0,2,12,19
2024-07-07 08:11,여의도,POI072,여유,38000,40000,30,23.3,89,0,2,12,19
2024-07-07 09:59,여의도,POI072,여유,50000,52000,29,23.9,84,0,7,19,22
2024-07-07 11:08,여의도,POI072,여유,62000,64000,26,24.8,81,0,7,18,23
2024-07-07 12:14,여의도,POI072,여유,72000,74000,27,26.1,76,0,7,21,25
2024-07-07 13:14,여의도,POI072,여유,76000,78000,26,26.8,74,0,6,21,24
2024-07-07 14:14,여의도,POI072,여유,78000,80000,25,26.3,76,0,6,27,27
2024-07-07 15:17,여의도,POI072,여유,78000,80000,24,27.5,75,0,6,27,31
2024-07-07 16:12,여의도,POI072,여유,74000,76000,25,26.7,82,0,4,21,32
2024-07-07 17:14,여의도,POI072,여유,72000,74000,26,26.8,80,0,4,16,22
2024-07-07 18:14,여의도,POI072,여유,68000,70000,26,25.9,87,~1mm,4,16,22
2024-07-07 19:11,여의도,POI072,여유,60000,62000,26,23.9,100,12.5mm,1,10,14
2024-07-07 20:11,여의도,POI072,여유,52000,54000,27,23.8,100,5.0mm,1,6,12
2024-07-07 21:20,여의도,POI072,여유,44000,46000,28,24.3,100,2.0mm,0,6,12
2024-07-07 22:12,여의도,POI072,여유,38000,40000,29,24.5,100,2.5mm,0,5,7
2024-07-07 23:10,여의도,POI072,여유,32000,34000,31,24.5,100,0,0,2,6
2024-07-08 00:13,여의도,POI072,여유,30000,32000,32,24.7,100,0,0,2,6
2024-07-08 01:13,여의도,POI072,여유,32000,34000,33,24.3,100,0,0,10,17
2024-07-08 02:11,여의도,POI072,여유,30000,32000,33,24.3,100,0,0,8,16
2024-07-08 03:15,여의도,POI072,여유,30000,32000,33,24.2,100,~1mm,0,8,16
2024-07-08 04:10,여의도,POI072,여유,30000,32000,33,24,100,1.0mm,0,4,8
2024-07-08 05:12,여의도,POI072,여유,30000,32000,32,24,100,4.0mm,0,2,7
2024-07-08 06:13,여의도,POI072,여유,34000,36000,30,24.3,100,~1mm,0,1,6
2024-07-08 07:12,여의도,POI072,여유,44000,46000,26,24.6,100,0,0,7,11
2024-07-08 08:13,여의도,POI072,여유,94000,96000,23,25,96,0,0,13,18
2024-07-08 09:56,여의도,POI072,보통,155000,160000,24,25.1,91,0,2,17,0
2024-07-08 11:02,여의도,POI072,약간 붐빔,160000,165000,25,24.8,92,0,2,10,14
2024-07-08 12:16,여의도,POI072,약간 붐빔,185000,190000,26,24.3,97,~1mm,2,10,14
2024-07-08 13:17,여의도,POI072,약간 붐빔,180000,185000,25,23.5,100,1.0mm,6,0,0
2024-07-08 14:14,여의도,POI072,약간 붐빔,185000,190000,25,23.6,100,4.0mm,6,0,0
2024-07-08 15:18,여의도,POI072,약간 붐빔,180000,185000,25,23.9,100,1.5mm,6,0,0
2024-07-08 16:13,여의도,POI072,약간 붐빔,180000,185000,25,24.5,99,~1mm,3,0,0
2024-07-08 17:16,여의도,POI072,약간 붐빔,170000,175000,25,24.6,95,0,3,5,12
2024-07-08 18:15,여의도,POI072,보통,150000,155000,22,24.7,92,0,3,5,12
2024-07-08 19:14,여의도,POI072,여유,110000,115000,22,23.6,100,3.5mm,1,4,11
2024-07-08 20:12,여의도,POI072,여유,86000,88000,26,23.2,100,2.5mm,1,8,16
2024-07-08 21:23,여의도,POI072,여유,64000,66000,28,23.3,100,0,0,4,10
2024-07-08 22:16,여의도,POI072,여유,54000,56000,29,23.4,100,0,0,6,10
2024-07-08 23:12,여의도,POI072,여유,44000,46000,30,23.1,100,0,0,4,8
2024-07-09 00:13,여의도,POI072,여유,38000,40000,32,23.1,100,0,0,4,7
2024-07-09 01:15,여의도,POI072,여유,34000,36000,32,23.8,100,0,0,3,6
2024-07-09 02:11,여의도,POI072,여유,32000,34000,33,23.3,98,0,0,3,6
2024-07-09 03:16,여의도,POI072,여유,32000,34000,33,23.1,100,0,0,3,6
2024-07-09 04:10,여의도,POI072,여유,32000,34000,33,23,100,0,0,7,7
2024-07-09 05:14,여의도,POI072,여유,32000,34000,33,23.2,97,0,0,4,8
2024-07-09 06:13,여의도,POI072,여유,36000,38000,30,22.9,100,0,0,4,8
2024-07-09 07:12,여의도,POI072,여유,46000,48000,27,23.9,95,0,1,5,9
2024-07-09 08:12,여의도,POI072,여유,90000,92000,24,23.7,93,0,1,4,11
2024-07-09 09:55,여의도,POI072,보통,155000,160000,24,24.8,84,0,4,7,11
2024-07-09 11:01,여의도,POI072,약간 붐빔,165000,170000,25,25.6,81,0,4,14,15
2024-07-09 12:14,여의도,POI072,약간 붐빔,185000,190000,25,26.6,80,0,4,18,18
2024-07-09 13:14,여의도,POI072,약간 붐빔,190000,195000,25,27.2,79,0,8,12,19
2024-07-09 14:12,여의도,POI072,약간 붐빔,185000,190000,25,26.3,85,0,8,22,24
2024-07-09 15:17,여의도,POI072,약간 붐빔,180000,185000,24,25.6,86,0,8,16,19
2024-07-09 16:12,여의도,POI072,약간 붐빔,180000,185000,25,25.7,83,0,4,10,21
2024-07-09 17:16,여의도,POI072,약간 붐빔,170000,175000,24,24.9,86,0,4,13,19
2024-07-09 18:13,여의도,POI072,보통,150000,155000,22,25.4,83,0,4,16,21
2024-07-09 19:13,여의도,POI072,여유,110000,115000,23,24.8,88,0,1,16,21
2024-07-09 20:11,여의도,POI072,여유,88000,90000,27,25.3,85,0,1,19,23
2024-07-09 21:23,여의도,POI072,여유,66000,68000,28,24.7,88,0,1,12,18
2024-07-09 22:16,여의도,POI072,여유,56000,58000,29,24.4,89,0,0,11,18
2024-07-09 23:12,여의도,POI072,여유,46000,48000,30,24,94,0,0,10,15
2024-07-10 00:12,여의도,POI072,여유,38000,40000,31,23.6,95,0,0,12,17
2024-07-10 01:15,여의도,POI072,여유,34000,36000,32,23.4,96,2.5mm,0,8,12
2024-07-10 02:12,여의도,POI072,여유,32000,34000,32,23.2,98,0,0,10,15
2024-07-10 03:16,여의도,POI072,여유,32000,34000,32,23.9,92,0,0,5,8
2024-07-10 04:10,여의도,POI072,여유,32000,34000,32,23.8,90,0,0,5,8
2024-07-10 05:13,여의도,POI072,여유,32000,34000,32,23.9,86,0,0,3,6
2024-07-10 06:13,여의도,POI072,여유,36000,38000,30,23.3,88,0,0,4,7
2024-07-10 07:13,여의도,POI072,여유,48000,50000,27,23.8,88,0,1,3,8
2024-07-10 08:15,여의도,POI072,여유,96000,98000,23,24.8,82,0,1,5,8
2024-07-10 09:56,여의도,POI072,보통,155000,160000,24,26.6,70,0,7,14,15
2024-07-10 11:01,여의도,POI072,약간 붐빔,170000,175000,25,27.6,68,0,7,9,11
2024-07-10 11:38,여의도,POI072,약간 붐빔,190000,195000,25,27.8,63,0,7,9,11
2024-07-10 12:16,여의도,POI072,약간 붐빔,195000,200000,25,28.8,60,0,7,13,13
2024-07-10 13:16,여의도,POI072,약간 붐빔,195000,200000,25,30.7,55,0,6,9,11
2024-07-10 14:13,여의도,POI072,약간 붐빔,195000,200000,24,30.9,54,0,6,11,13
2024-07-10 15:17,여의도,POI072,약간 붐빔,190000,195000,24,30.3,62,0,6,9,14
2024-07-10 16:14,여의도,POI072,약간 붐빔,185000,190000,24,31.2,57,0,6,8,16
2024-07-10 17:17,여의도,POI072,약간 붐빔,170000,175000,22,30.4,62,0,6,5,11
2024-07-10 18:13,여의도,POI072,보통,150000,155000,20,29.8,69,0,6,6,10
2024-07-10 19:14,여의도,POI072,여유,110000,115000,23,28.6,70,0,1,1,19
2024-07-10 20:11,여의도,POI072,여유,90000,92000,26,27.6,73,0,1,2,14
2024-07-10 21:23,여의도,POI072,여유,72000,74000,28,26.9,73,0,0,3,14
2024-07-10 22:16,여의도,POI072,여유,60000,62000,28,26.5,72,0,0,7,15
2024-07-10 23:12,여의도,POI072,여유,48000,50000,29,25.5,79,0,0,6,11
2024-07-11 00:14,여의도,POI072,여유,40000,42000,32,25.4,80,0,0,10,12
2024-07-11 01:15,여의도,POI072,여유,34000,36000,32,25.9,77,0,0,7,12
2024-07-11 02:11,여의도,POI072,여유,34000,36000,32,24.3,86,0,0,12,15
2024-07-11 03:18,여의도,POI072,여유,32000,34000,33,24.6,87,0,0,13,19
2024-07-11 04:11,여의도,POI072,여유,32000,34000,33,24.1,90,0,0,17,23
2024-07-11 05:13,여의도,POI072,여유,32000,34000,33,23.8,93,0,0,17,24
2024-07-11 06:11,여의도,POI072,여유,36000,38000,30,23.6,94,0,0,21,27
2024-07-11 07:11,여의도,POI072,여유,46000,48000,28,23.7,91,0,2,23,29
2024-07-11 08:12,여의도,POI072,여유,88000,90000,24,24,91,0,2,30,39
2024-07-11 09:55,여의도,POI072,보통,155000,160000,24,24.6,84,0,5,34,39
2024-07-11 11:02,여의도,POI072,약간 붐빔,165000,170000,24,26,79,0,5,31,34
2024-07-11 12:17,여의도,POI072,약간 붐빔,185000,190000,25,28.4,67,0,5,40,43
2024-07-11 13:16,여의도,POI072,약간 붐빔,190000,195000,26,27.8,70,0,6,43,52
2024-07-11 14:12,여의도,POI072,약간 붐빔,185000,190000,25,28.8,67,0,6,57,60
2024-07-11 15:17,여의도,POI072,약간 붐빔,185000,190000,25,28.4,64,0,6,52,59
2024-07-11 16:14,여의도,POI072,약간 붐빔,180000,185000,25,28.8,66,0,5,46,50
2024-07-11 17:15,여의도,POI072,약간 붐빔,170000,175000,23,28.8,66,0,5,33,39
2024-07-11 18:14,여의도,POI072,보통,150000,155000,22,28,68,0,5,37,41
2024-07-11 19:13,여의도,POI072,여유,115000,120000,22,27.5,70,0,1,37,42
2024-07-11 20:11,여의도,POI072,여유,92000,94000,27,25.8,75,0,1,35,42
2024-07-11 21:22,여의도,POI072,여유,74000,76000,28,24.4,86,0,0,23,33
2024-07-11 22:16,여의도,POI072,여유,60000,62000,28,24.1,86,0,0,18,27
2024-07-11 23:11,여의도,POI072,여유,50000,52000,29,23.6,88,0,0,15,20
2024-07-12 00:13,여의도,POI072,여유,40000,42000,31,23.5,88,0,0,16,20
2024-07-12 01:15,여의도,POI072,여유,34000,36000,32,23.2,91,0,0,15,19
2024-07-12 02:11,여의도,POI072,여유,34000,36000,33,22.9,94,0,0,17,21
2024-07-12 03:16,여의도,POI072,여유,32000,34000,33,22.8,94,0,0,15,20
2024-07-12 04:11,여의도,POI072,여유,32000,34000,33,22.6,96,0,0,17,21
2024-07-12 05:13,여의도,POI072,여유,32000,34000,33,22.5,95,0,0,16,23
2024-07-12 06:13,여의도,POI072,여유,36000,38000,30,22.7,95,0,0,22,27
2024-07-12 07:12,여의도,POI072,여유,44000,46000,27,23.1,92,0,1,22,29
2024-07-12 08:14,여의도,POI072,여유,92000,94000,23,23.4,91,0,1,23,29
2024-07-12 09:54,여의도,POI072,보통,145000,150000,25,25.3,79,0,4,24,31
2024-07-12 11:00,여의도,POI072,약간 붐빔,155000,160000,25,24.7,85,0,4,25,37
2024-07-12 11:35,여의도,POI072,약간 붐빔,175000,180000,24,25.7,78,0,4,25,37
2024-07-12 12:14,여의도,POI072,약간 붐빔,180000,185000,25,26,74,0,4,31,41
2024-07-12 13:14,여의도,POI072,약간 붐빔,180000,185000,25,26.6,72,0,5,26,35
2024-07-12 14:12,여의도,POI072,약간 붐빔,175000,180000,24,27.8,67,0,5,36,39
2024-07-12 15:17,여의도,POI072,약간 붐빔,175000,180000,24,28.2,63,0,5,33,40
2024-07-12 16:13,여의도,POI072,약간 붐빔,170000,175000,24,29.1,61,0,3,39,45
2024-07-12 17:16,여의도,POI072,약간 붐빔,160000,165000,22,29.5,60,0,3,36,47
2024-07-12 18:14,여의도,POI072,보통,140000,145000,21,29.5,62,0,3,38,50
2024-07-12 19:13,여의도,POI072,여유,105000,110000,22,28.7,72,0,0,39,50
2024-07-12 20:11,여의도,POI072,여유,86000,88000,26,27.3,78,0,0,46,59
2024-07-12 21:23,여의도,POI072,여유,72000,74000,27,26.5,80,0,0,35,47
2024-07-12 22:15,여의도,POI072,여유,60000,62000,28,26.1,81,0,0,32,41
2024-07-12 23:12,여의도,POI072,여유,48000,50000,28,25.1,89,0,0,29,37
2024-07-13 00:12,여의도,POI072,여유,40000,42000,31,25.4,91,0,0,33,39
2024-07-13 01:15,여의도,POI072,여유,32000,34000,32,25.2,90,0,0,25,30
2024-07-13 02:12,여의도,POI072,여유,30000,32000,33,24.4,93,0,0,28,33
2024-07-13 03:17,여의도,POI072,여유,30000,32000,33,23.5,98,0,0,26,31
2024-07-13 04:10,여의도,POI072,여유,30000,32000,33,23.5,100,0,0,30,32
2024-07-13 05:13,여의도,POI072,여유,30000,32000,33,23.4,100,0,0,27,32
2024-07-13 06:13,여의도,POI072,여유,30000,32000,31,23.5,100,0,0,30,34
2024-07-13 07:11,여의도,POI072,여유,34000,36000,30,25,93,0,2,27,34
2024-07-13 08:12,여의도,POI072,여유,38000,40000,29,25.5,87,0,2,31,42
2024-07-13 09:55,여의도,POI072,여유,48000,50000,27,27.5,77,0,7,39,44
2024-07-13 11:00,여의도,POI072,여유,58000,60000,25,28.8,71,0,7,37,44
2024-07-13 11:35,여의도,POI072,여유,66000,68000,23,29.2,68,0,7,37,44
2024-07-13 12:13,여의도,POI072,여유,74000,76000,24,29.1,66,0,7,43,49
2024-07-13 13:14,여의도,POI072,여유,80000,82000,23,31.2,59,0,9,41,47
2024-07-13 14:12,여의도,POI072,여유,86000,88000,24,31.3,46,0,9,46,49
2024-07-13 15:16,여의도,POI072,여유,88000,90000,23,32.1,44,0,9,40,46
2024-07-13 16:12,여의도,POI072,여유,88000,90000,23,32.3,41,0,4,57,0
2024-07-13 17:14,여의도,POI072,여유,84000,86000,22,32,45,0,4,56,59
2024-07-13 18:12,여의도,POI072,여유,82000,84000,24,31.8,46,0,4,53,59
2024-07-13 19:12,여의도,POI072,여유,78000,80000,26,29.3,72,0,1,47,56
2024-07-13 20:11,여의도,POI072,여유,70000,72000,27,28.2,74,0,1,52,67
2024-07-13 21:20,여의도,POI072,여유,58000,60000,27,27.6,74,0,0,49,63
2024-07-13 22:13,여의도,POI072,여유,50000,52000,28,27.2,74,0,0,55,64
2024-07-13 23:10,여의도,POI072,여유,42000,44000,30,27.5,71,0,0,48,55
2024-07-14 00:12,여의도,POI072,여유,36000,38000,32,27.2,71,0,0,42,48
2024-07-14 01:13,여의도,POI072,여유,30000,32000,33,26.9,70,0,0,34,37
2024-07-14 02:10,여의도,POI072,여유,30000,32000,33,25.4,84,0,0,34,36
2024-07-14 03:15,여의도,POI072,여유,28000,30000,33,24.6,91,0,0,32,36
2024-07-14 04:10,여의도,POI072,여유,28000,30000,33,25.6,84,~1mm,0,38,40
2024-07-14 05:13,여의도,POI072,여유,28000,30000,33,25.9,79,0,0,39,44
2024-07-14 06:12,여의도,POI072,여유,30000,32000,31,25.9,76,0,0,46,50
2024-07-14 07:10,여의도,POI072,여유,34000,36000,31,25.7,74,0,2,39,44
2024-07-14 08:11,여의도,POI072,여유,40000,42000,30,26.3,70,0,2,35,39
2024-07-14 09:59,여의도,POI072,여유,52000,54000,29,27.3,66,0,6,38,39
2024-07-14 11:12,여의도,POI072,여유,64000,66000,26,28.7,62,0,6,33,36
2024-07-14 12:15,여의도,POI072,여유,74000,76000,26,29.4,59,0,6,30,35
2024-07-14 13:16,여의도,POI072,여유,78000,80000,26,29.8,58,0,10,27,29
2024-07-14 14:14,여의도,POI072,여유,82000,84000,25,30.3,57,0,10,23,28
2024-07-14 15:18,여의도,POI072,여유,82000,84000,25,30,59,0,10,23,24
2024-07-14 16:14,여의도,POI072,여유,80000,82000,25,30.2,58,0,4,25,27
2024-07-14 17:16,여의도,POI072,여유,76000,78000,26,30.3,59,0,4,18,22
2024-07-14 18:14,여의도,POI072,여유,72000,74000,27,30.5,58,0,4,16,24
2024-07-14 19:14,여의도,POI072,여유,66000,68000,28,30.3,60,0,0,15,19
2024-07-14 20:11,여의도,POI072,여유,60000,62000,28,30.1,61,0,0,14,21
2024-07-14 21:31,여의도,POI072,여유,48000,50000,28,28.3,69,0,0,11,19
2024-07-14 22:35,여의도,POI072,여유,40000,42000,30,28.3,69,0,0,14,18
2024-07-14 23:15,여의도,POI072,여유,36000,38000,31,27.6,71,0,0,9,15
2024-07-15 00:20,여의도,POI072,여유,32000,34000,33,27,73,0,0,9,14
2024-07-15 01:25,여의도,POI072,여유,32000,34000,33,26.8,74,0,0,6,12
2024-07-15 02:17,여의도,POI072,여유,30000,32000,34,26.4,74,0,0,7,11
2024-07-15 03:24,여의도,POI072,여유,30000,32000,33,26,71,0,0,4,8
2024-07-15 04:11,여의도,POI072,여유,30000,32000,33,25.8,71,0,0,6,10
2024-07-15 05:12,여의도,POI072,여유,32000,34000,33,25.5,72,0,0,2,6
2024-07-15 06:11,여의도,POI072,여유,36000,38000,30,25.8,68,0,0,5,5
2024-07-15 07:12,여의도,POI072,여유,44000,46000,26,26,68,0,2,3,5
2024-07-15 08:12,여의도,POI072,여유,88000,90000,23,26.2,67,0,2,7,7
2024-07-15 09:57,여의도,POI072,보통,150000,155000,25,28.1,61,0,8,10,12
2024-07-15 11:06,여의도,POI072,약간 붐빔,160000,165000,25,28.7,60,0,8,8,11
2024-07-15 12:16,여의도,POI072,약간 붐빔,180000,185000,26,29.1,60,0,8,10,14
2024-07-15 13:17,여의도,POI072,약간 붐빔,180000,185000,26,29.8,58,0,9,7,14
2024-07-15 14:13,여의도,POI072,약간 붐빔,180000,185000,26,30.3,56,0,9,9,13
2024-07-15 15:19,여의도,POI072,약간 붐빔,175000,180000,25,29.9,59,0,9,9,14
2024-07-15 16:12,여의도,POI072,약간 붐빔,170000,175000,26,30.1,59,0,4,11,20
2024-07-15 17:16,여의도,POI072,약간 붐빔,165000,170000,24,30.9,57,0,4,7,16
2024-07-15 18:14,여의도,POI072,보통,145000,150000,21,29.7,62,0,4,10,17
2024-07-15 19:14,여의도,POI072,여유,105000,110000,23,30.5,60,0,0,11,15
2024-07-15 20:11,여의도,POI072,여유,84000,86000,26,29.1,67,0,0,10,17
2024-07-15 21:23,여의도,POI072,여유,66000,68000,28,28.6,69,0,0,7,15
2024-07-15 22:16,여의도,POI072,여유,54000,56000,29,28.9,68,0,0,10,20
2024-07-15 23:11,여의도,POI072,여유,46000,48000,30,28.5,70,0,0,9,14
2024-07-16 01:15,여의도,POI072,여유,34000,36000,32,27.3,77,0,0,15,22
2024-07-16 02:11,여의도,POI072,여유,32000,34000,32,27,76,0,0,16,19
2024-07-16 03:16,여의도,POI072,여유,32000,34000,33,27.2,75,0,0,15,21
2024-07-16 04:11,여의도,POI072,여유,32000,34000,33,26.9,77,0,0,15,18
2024-07-16 05:13,여의도,POI072,여유,32000,34000,33,26.4,79,0,0,8,11
2024-07-16 06:12,여의도,POI072,여유,36000,38000,30,26.4,78,0,0,11,13
2024-07-16 07:12,여의도,POI072,여유,46000,48000,28,26.7,77,0,1,7,11
2024-07-16 08:13,여의도,POI072,여유,96000,98000,24,27.2,74,0,1,9,12
2024-07-16 09:56,여의도,POI072,약간 붐빔,155000,160000,24,28.2,69,0,4,10,14
2024-07-16 11:03,여의도,POI072,약간 붐빔,165000,170000,24,28.4,69,0,4,9,14
2024-07-16 12:17,여의도,POI072,약간 붐빔,190000,195000,25,29.3,66,0,4,12,17
2024-07-16 13:15,여의도,POI072,약간 붐빔,190000,195000,25,29,68,0,6,11,15
2024-07-16 14:12,여의도,POI072,약간 붐빔,190000,195000,24,28.6,70,0,6,14,15
2024-07-16 15:17,여의도,POI072,약간 붐빔,185000,190000,24,28.3,70,0,6,10,19
2024-07-16 16:13,여의도,POI072,약간 붐빔,180000,185000,24,24.6,98,8.5mm,5,9,14
2024-07-16 17:16,여의도,POI072,약간 붐빔,175000,180000,22,24.7,100,1.5mm,5,7,0
2024-07-16 18:14,여의도,POI072,보통,155000,160000,19,25.4,94,0,5,8,0
2024-07-16 19:11,여의도,POI072,여유,115000,120000,21,25.6,93,0,0,8,11
2024-07-16 20:11,여의도,POI072,여유,90000,92000,25,25.8,98,1.5mm,0,14,18
2024-07-16 21:23,여의도,POI072,여유,68000,70000,27,26,93,0,0,13,17
2024-07-16 22:11,여의도,POI072,여유,56000,58000,28,25.7,93,~1mm,0,11,19
2024-07-16 23:13,여의도,POI072,여유,44000,46000,30,24.9,98,3.0mm,0,12,15
2024-07-17 00:11,여의도,POI072,여유,38000,40000,31,24.8,97,~1mm,0,9,13
2024-07-17 01:14,여의도,POI072,여유,34000,36000,31,24.5,97,~1mm,0,5,8
2024-07-17 02:11,여의도,POI072,여유,32000,34000,32,24.4,99,2.0mm,0,4,9
2024-07-17 03:16,여의도,POI072,여유,32000,34000,32,24.2,100,1.5mm,0,4,6
2024-07-17 04:11,여의도,POI072,여유,32000,34000,32,24.1,100,2.0mm,0,6,8
2024-07-17 05:12,여의도,POI072,여유,32000,34000,32,25.1,96,0,0,2,4
2024-07-17 06:13,여의도,POI072,여유,36000,38000,30,25.4,95,0,0,4,6
2024-07-17 07:12,여의도,POI072,여유,46000,48000,26,25.8,95,0,1,4,7
2024-07-17 08:13,여의도,POI072,여유,92000,94000,21,25.4,100,9.0mm,1,10,12
2024-07-17 09:56,여의도,POI072,보통,150000,155000,24,25.2,100,13.5mm,5,6,13
2024-07-17 11:02,여의도,POI072,약간 붐빔,165000,170000,25,25.1,97,0,5,4,13
2024-07-17 12:15,여의도,POI072,약간 붐빔,185000,190000,26,28.4,78,0,5,6,13
2024-07-17 13:14,여의도,POI072,약간 붐빔,185000,190000,26,29.3,77,0,6,7,13
2024-07-17 14:12,여의도,POI072,약간 붐빔,185000,190000,24,29.6,70,0,6,10,16
2024-07-17 15:17,여의도,POI072,약간 붐빔,185000,190000,25,28.9,75,0,6,8,13
2024-07-17 16:13,여의도,POI072,약간 붐빔,175000,180000,24,28.3,78,0,3,7,19
2024-07-17 17:16,여의도,POI072,약간 붐빔,170000,175000,22,26.8,90,1.0mm,3,5,14
2024-07-17 18:16,여의도,POI072,보통,150000,155000,20,25.2,97,4.5mm,3,6,16
2024-07-17 19:14,여의도,POI072,여유,110000,115000,23,24.7,99,0,1,5,15
2024-07-17 20:11,여의도,POI072,여유,88000,90000,27,24.7,100,0,1,5,9
2024-07-17 21:23,여의도,POI072,여유,68000,70000,29,27.5,85,0,0,7,10
2024-07-17 22:15,여의도,POI072,여유,56000,58000,29,27.6,85,0,0,8,13
2024-07-17 23:12,여의도,POI072,여유,46000,48000,30,27.1,86,~1mm,0,5,13
2024-07-18 00:15,여의도,POI072,여유,40000,42000,31,25.7,97,9.0mm,0,8,15
2024-07-18 01:15,여의도,POI072,여유,34000,36000,32,26,99,2.0mm,0,5,13
2024-07-18 02:11,여의도,POI072,여유,32000,34000,32,26.9,87,~1mm,0,6,11
2024-07-18 03:16,여의도,POI072,여유,32000,34000,33,27.2,84,0,0,4,11
2024-07-18 04:09,여의도,POI072,여유,32000,34000,32,26.5,87,2.5mm,0,4,10
2024-07-18 05:13,여의도,POI072,여유,32000,34000,32,24,100,5.5mm,0,5,12
2024-07-18 06:12,여의도,POI072,여유,36000,38000,29,24.8,100,10.5mm,0,3,9
