시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-06 00:13,천호역,POI050,여유,3500,4000,29,24.2,72,0,0,17,20
2024-07-06 01:14,천호역,POI050,여유,3000,3500,28,23.7,76,0,0,18,24
2024-07-06 02:11,천호역,POI050,여유,2500,3000,28,23.5,79,0,0,16,21
2024-07-06 03:15,천호역,POI050,여유,2000,2500,29,23.1,81,0,0,15,28
2024-07-06 04:09,천호역,POI050,여유,2000,2500,29,23.1,82,0,0,20,23
2024-07-06 05:13,천호역,POI050,여유,2000,2500,29,22.1,91,1.5mm,0,20,23
2024-07-06 06:12,천호역,POI050,여유,2500,3000,26,22.2,91,0,0,20,29
2024-07-06 07:13,천호역,POI050,여유,2500,3000,25,22.5,91,0,1,20,29
2024-07-06 08:12,천호역,POI050,여유,3000,3500,26,22.8,91,~1mm,1,20,29
2024-07-06 09:52,천호역,POI050,여유,4500,5000,22,24.1,87,0,5,17,20
2024-07-06 10:56,천호역,POI050,여유,6500,7000,22,26.6,78,0,5,11,15
2024-07-06 11:28,천호역,POI050,여유,7000,7500,20,26.4,82,0,5,11,15
2024-07-06 12:15,천호역,POI050,보통,8000,8500,19,27.1,81,0,5,12,20
2024-07-06 13:14,천호역,POI050,보통,8500,9000,19,29.3,75,0,8,16,27
2024-07-06 14:12,천호역,POI050,보통,8500,9000,18,30.4,71,0,8,16,26
2024-07-06 15:15,천호역,POI050,보통,9000,9500,17,30.1,71,0,8,15,28
2024-07-06 16:10,천호역,POI050,여유,6500,7000,18,29.7,71,0,4,17,21
2024-07-06 17:16,천호역,POI050,보통,9000,9500,19,29.5,72,0,4,17,21
2024-07-06 18:13,천호역,POI050,보통,8000,8500,20,28.7,75,0,4,24,31
2024-07-06 19:12,천호역,POI050,보통,7500,8000,20,27.8,78,0,1,24,31
2024-07-06 20:10,천호역,POI050,여유,6500,7000,21,27.4,79,0,1,26,35
2024-07-06 21:20,천호역,POI050,여유,6000,6500,21,26.3,84,~1mm,1,26,35
2024-07-06 22:12,천호역,POI050,여유,5000,5500,23,24.9,92,0,0,23,36
2024-07-06 23:09,천호역,POI050,여유,4000,4500,25,24.4,89,0,0,17,32
2024-07-07 00:12,천호역,POI050,여유,3500,4000,29,24.3,87,0,0,14,26
2024-07-07 01:13,천호역,POI050,여유,2500,3000,27,23.7,85,0,0,18,27
2024-07-07 02:10,천호역,POI050,여유,2500,3000,28,23.3,86,0,0,10,28
2024-07-07 03:14,천호역,POI050,여유,2000,2500,30,22.8,87,0,0,11,20
2024-07-07 04:09,천호역,POI050,여유,2000,2500,29,22.5,87,0,0,11,20
2024-07-07 05:12,천호역,POI050,여유,2000,2500,30,22.2,88,0,0,12,22
2024-07-07 06:12,천호역,POI050,여유,2500,3000,26,22.4,87,0,0,0,24
2024-07-07 07:11,천호역,POI050,여유,2500,3000,27,22.8,87,0,2,16,17
2024-07-07 08:11,천호역,POI050,여유,2500,3000,26,23.8,82,0,2,16,17
2024-07-07 09:58,천호역,POI050,여유,4000,4500,25,24.9,77,0,7,20,30
2024-07-07 11:07,천호역,POI050,여유,5500,6000,24,25.7,75,0,7,24,27
2024-07-07 12:14,천호역,POI050,여유,6500,7000,23,26.5,75,0,7,27,29
2024-07-07 13:14,천호역,POI050,여유,7000,7500,21,27.9,69,0,6,26,34
2024-07-07 14:14,천호역,POI050,보통,8000,8500,22,26.6,72,0,6,25,26
2024-07-07 15:16,천호역,POI050,보통,8000,8500,20,26.7,75,0,6,24,24
2024-07-07 16:11,천호역,POI050,보통,9000,9500,21,25.8,81,0,4,22,26
2024-07-07 17:14,천호역,POI050,보통,8500,9000,20,26.5,80,0,4,22,26
2024-07-07 18:13,천호역,POI050,보통,8000,8500,22,26.2,80,0,4,22,26
2024-07-07 19:11,천호역,POI050,여유,6500,7000,21,24.1,95,10.5mm,1,11,17
2024-07-07 20:11,천호역,POI050,여유,5500,6000,23,23.5,95,5.5mm,1,8,15
2024-07-07 21:20,천호역,POI050,여유,4500,5000,20,23.9,96,3.5mm,0,8,15
2024-07-07 22:12,천호역,POI050,여유,4000,4500,23,24.2,97,0,0,5,14
2024-07-07 23:10,천호역,POI050,여유,3000,3500,26,24.4,96,0,0,5,7
2024-07-08 00:12,천호역,POI050,여유,2500,3000,28,24.5,94,0,0,5,7
2024-07-08 01:13,천호역,POI050,여유,2500,3000,29,24.4,94,0,0,10,14
2024-07-08 02:11,천호역,POI050,여유,2500,3000,30,24.3,94,0,0,10,14
2024-07-08 03:14,천호역,POI050,여유,2000,2500,30,24.2,95,0,0,10,14
2024-07-08 04:10,천호역,POI050,여유,2000,2500,29,23.9,96,~1mm,0,6,12
2024-07-08 05:11,천호역,POI050,여유,2000,2500,28,23.9,97,0,0,6,7
2024-07-08 06:12,천호역,POI050,여유,3000,3500,27,24.1,96,~1mm,0,3,8
2024-07-08 07:12,천호역,POI050,여유,3500,4000,23,24.4,96,0,0,2,7
2024-07-08 08:12,천호역,POI050,여유,5500,6000,21,24.7,90,0,0,11,0
2024-07-08 09:56,천호역,POI050,여유,6000,6500,22,24.9,88,0,2,15,20
2024-07-08 11:01,천호역,POI050,여유,6000,6500,20,24.2,92,~1mm,2,13,22
2024-07-08 12:15,천호역,POI050,여유,6500,7000,21,24,94,~1mm,2,13,22
2024-07-08 13:17,천호역,POI050,여유,6000,6500,21,24,95,1.0mm,6,8,11
2024-07-08 14:14,천호역,POI050,여유,6500,7000,21,23.8,95,5.5mm,6,5,14
2024-07-08 15:17,천호역,POI050,여유,6500,7000,20,24.3,94,1.5mm,6,5,14
2024-07-08 16:13,천호역,POI050,여유,7000,7500,21,24.8,91,0,3,5,14
2024-07-08 17:16,천호역,POI050,여유,7500,8000,20,24.9,90,0,3,8,7
2024-07-08 18:14,천호역,POI050,보통,8000,8500,20,24.1,91,0,3,8,7
2024-07-08 19:13,천호역,POI050,약간 붐빔,9500,10000,22,23.7,95,2.0mm,1,1,9
2024-07-08 20:11,천호역,POI050,여유,7500,8000,23,23.3,94,2.5mm,1,6,9
2024-07-08 21:23,천호역,POI050,여유,5500,6000,23,23.7,94,0,0,4,7
2024-07-08 22:15,천호역,POI050,여유,4500,5000,25,23.3,95,0,0,3,6
2024-07-08 23:12,천호역,POI050,여유,3500,4000,25,23.6,92,0,0,8,9
2024-07-09 00:13,천호역,POI050,여유,3000,3500,29,23.6,93,0,0,6,9
2024-07-09 01:15,천호역,POI050,여유,2500,3000,28,23.7,92,0,0,6,15
2024-07-09 02:11,천호역,POI050,여유,2500,3000,28,23.4,92,0,0,6,15
2024-07-09 03:16,천호역,POI050,여유,2500,3000,28,23.2,95,0,0,6,15
2024-07-09 04:10,천호역,POI050,여유,2000,2500,29,23.3,94,0,0,11,9
2024-07-09 05:14,천호역,POI050,여유,2500,3000,30,23,94,0,0,0,0
2024-07-09 06:12,천호역,POI050,여유,3000,3500,27,23.2,93,0,0,0,0
2024-07-09 07:12,천호역,POI050,여유,3500,4000,24,23.6,90,0,1,14,17
2024-07-09 08:12,천호역,POI050,여유,5500,6000,21,25,86,0,1,12,17
2024-07-09 09:55,천호역,POI050,여유,6000,6500,21,26.1,77,0,4,11,18
2024-07-09 11:01,천호역,POI050,여유,6500,7000,21,26.4,78,0,4,6,15
2024-07-09 12:14,천호역,POI050,여유,7000,7500,21,26.7,78,0,4,2,12
2024-07-09 13:14,천호역,POI050,여유,7000,7500,20,25.7,85,0,8,0,20
2024-07-09 14:12,천호역,POI050,여유,7000,7500,21,26.1,82,0,8,18,26
2024-07-09 15:17,천호역,POI050,여유,7000,7500,20,25.8,83,0,8,13,23
2024-07-09 16:12,천호역,POI050,보통,7500,8000,19,25.6,80,0,4,8,17
2024-07-09 17:15,천호역,POI050,보통,8000,8500,18,25.4,81,0,4,7,16
2024-07-09 18:12,천호역,POI050,보통,9000,9500,19,25.7,81,0,4,4,13
2024-07-09 19:13,천호역,POI050,약간 붐빔,10000,12000,20,25.2,82,0,1,4,13
2024-07-09 20:11,천호역,POI050,보통,7500,8000,21,25.3,82,0,1,7,18
2024-07-09 21:23,천호역,POI050,여유,6000,6500,23,24.8,85,0,1,7,12
2024-07-09 22:15,천호역,POI050,여유,5500,6000,22,24.6,87,~1mm,0,6,14
2024-07-09 23:11,천호역,POI050,여유,4000,4500,24,23.6,92,0,0,5,17
2024-07-10 00:12,천호역,POI050,여유,3500,4000,28,23.7,91,~1mm,0,5,13
2024-07-10 01:15,천호역,POI050,여유,2500,3000,29,23.3,94,4.5mm,0,4,15
2024-07-10 02:12,천호역,POI050,여유,2500,3000,29,23.1,94,0,0,2,13
2024-07-10 03:16,천호역,POI050,여유,2000,2500,27,23.3,89,0,0,1,11
2024-07-10 04:10,천호역,POI050,여유,2500,3000,29,23.2,89,0,0,1,9
2024-07-10 05:13,천호역,POI050,여유,2500,3000,28,23.1,86,0,0,1,10
2024-07-10 06:12,천호역,POI050,여유,3000,3500,25,23,88,0,0,1,7
2024-07-10 07:13,천호역,POI050,여유,4000,4500,23,23.9,83,0,1,1,6
2024-07-10 08:14,천호역,POI050,여유,6500,7000,21,25.6,76,0,1,1,9
2024-07-10 09:55,천호역,POI050,여유,7000,7500,21,27.8,67,0,7,1,9
2024-07-10 11:00,천호역,POI050,여유,7500,8000,22,28.9,62,0,7,1,9
2024-07-10 11:38,천호역,POI050,보통,7500,8000,23,29.7,60,0,7,1,9
2024-07-10 12:15,천호역,POI050,보통,8000,8500,23,29.5,59,0,7,1,14
2024-07-10 13:16,천호역,POI050,보통,8000,8500,22,31,55,0,6,1,14
2024-07-10 14:13,천호역,POI050,보통,8000,8500,21,31.8,51,0,6,1,8
2024-07-10 15:17,천호역,POI050,보통,8500,9000,22,31.4,52,0,6,1,9
2024-07-10 16:13,천호역,POI050,보통,8500,9000,21,31.2,60,0,6,1,8
2024-07-10 17:17,천호역,POI050,보통,8000,8500,17,28.3,72,0,6,3,10
2024-07-10 18:12,천호역,POI050,보통,8500,9000,17,27.8,74,0,6,4,11
2024-07-10 19:14,천호역,POI050,약간 붐빔,10000,12000,19,27.5,77,0,1,1,13
2024-07-10 20:11,천호역,POI050,보통,8500,9000,22,28,72,0,1,3,9
2024-07-10 21:22,천호역,POI050,여유,7500,8000,22,27.2,75,0,0,6,13
2024-07-10 22:15,천호역,POI050,여유,6500,7000,24,26.9,74,0,0,15,0
2024-07-10 23:11,천호역,POI050,여유,5000,5500,25,26.6,73,0,0,9,13
2024-07-11 00:13,천호역,POI050,여유,4000,4500,29,26.5,74,0,0,7,21
2024-07-11 01:14,천호역,POI050,여유,3000,3500,28,25.1,84,0,0,11,16
2024-07-11 02:11,천호역,POI050,여유,3000,3500,30,24.9,83,0,0,10,15
2024-07-11 03:17,천호역,POI050,여유,2500,3000,28,24,93,0,0,11,19
2024-07-11 04:11,천호역,POI050,여유,2500,3000,30,24.4,86,0,0,10,25
2024-07-11 05:12,천호역,POI050,여유,2500,3000,28,24.2,87,0,0,12,25
2024-07-11 06:11,천호역,POI050,여유,3000,3500,25,24.1,88,0,0,10,25
2024-07-11 07:11,천호역,POI050,여유,4000,4500,22,24.7,86,0,2,8,27
2024-07-11 08:12,천호역,POI050,여유,6000,6500,22,25.4,82,0,2,17,24
2024-07-11 09:55,천호역,POI050,여유,6500,7000,22,27.2,77,0,5,28,28
2024-07-11 11:01,천호역,POI050,여유,7500,8000,21,28.7,71,0,5,30,36
2024-07-11 12:17,천호역,POI050,보통,8000,8500,22,29.9,61,0,5,31,36
2024-07-11 13:16,천호역,POI050,보통,8000,8500,21,29.6,65,0,6,33,34
2024-07-11 14:12,천호역,POI050,보통,8000,8500,21,28.9,68,0,6,30,35
2024-07-11 15:16,천호역,POI050,보통,8000,8500,20,29.3,64,0,6,52,0
2024-07-11 16:13,천호역,POI050,보통,8000,8500,20,29,65,0,5,60,0
2024-07-11 17:15,천호역,POI050,보통,8500,9000,17,28.7,65,0,5,48,66
2024-07-11 18:14,천호역,POI050,약간 붐빔,9500,10000,19,28.7,66,0,5,42,55
2024-07-11 19:12,천호역,POI050,약간 붐빔,10000,12000,20,27.7,69,0,1,44,48
2024-07-11 20:11,천호역,POI050,보통,8500,9000,20,27,71,0,1,41,47
2024-07-11 21:22,천호역,POI050,여유,7500,8000,21,25.8,76,0,0,44,0
2024-07-11 22:16,천호역,POI050,여유,6500,7000,22,25.6,77,0,0,35,41
2024-07-11 23:11,천호역,POI050,여유,5000,5500,23,25,78,0,0,24,37
2024-07-12 00:12,천호역,POI050,여유,4000,4500,26,24.4,81,0,0,19,26
2024-07-12 01:14,천호역,POI050,여유,3000,3500,28,23.9,83,0,0,10,22
2024-07-12 02:11,천호역,POI050,여유,3000,3500,27,23.8,84,0,0,0,0
2024-07-12 03:16,천호역,POI050,여유,2500,3000,28,23.7,85,0,0,0,0
2024-07-12 04:10,천호역,POI050,여유,2500,3000,29,23.4,86,0,0,0,0
2024-07-12 05:12,천호역,POI050,여유,2500,3000,28,23.1,88,0,0,0,0
2024-07-12 06:13,천호역,POI050,여유,3000,3500,24,23.5,87,0,0,0,0
2024-07-12 07:11,천호역,POI050,여유,4000,4500,23,23.9,85,0,1,0,34
2024-07-12 08:13,천호역,POI050,여유,6500,7000,20,24.1,83,0,1,0,39
2024-07-12 09:54,천호역,POI050,여유,7000,7500,20,25,81,0,4,34,37
2024-07-12 10:59,천호역,POI050,보통,8000,8500,19,25.8,75,0,4,40,41
2024-07-12 11:35,천호역,POI050,보통,8000,8500,21,26.2,75,0,4,40,41
2024-07-12 12:14,천호역,POI050,보통,9000,9500,20,26.8,72,0,4,39,41
2024-07-12 13:14,천호역,POI050,약간 붐빔,9500,10000,19,27.3,70,0,5,0,0
2024-07-12 14:12,천호역,POI050,보통,9000,9500,19,28.9,68,0,5,0,0
2024-07-12 15:17,천호역,POI050,약간 붐빔,9500,10000,19,29.8,61,0,5,19,48
2024-07-12 16:12,천호역,POI050,약간 붐빔,10000,12000,17,30.5,58,0,3,26,44
2024-07-12 17:16,천호역,POI050,약간 붐빔,10000,12000,18,30.2,59,0,3,22,48
2024-07-12 18:14,천호역,POI050,약간 붐빔,10000,12000,16,30.1,58,0,3,26,42
2024-07-12 19:13,천호역,POI050,약간 붐빔,12000,14000,18,29.5,62,0,0,28,43
2024-07-12 20:10,천호역,POI050,보통,9000,9500,22,29.3,61,0,0,32,49
2024-07-12 21:22,천호역,POI050,보통,8000,8500,22,27.8,74,0,0,35,59
2024-07-12 22:15,천호역,POI050,여유,7000,7500,23,27.1,77,0,0,35,53
2024-07-12 23:11,천호역,POI050,여유,6000,6500,22,26.4,80,0,0,38,56
