시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-06 00:12,군자역,POI021,여유,7500,8000,21,24.2,69,0,0,17,25
2024-07-06 01:14,군자역,POI021,여유,6000,6500,22,24,72,0,0,15,22
2024-07-06 02:11,군자역,POI021,여유,5500,6000,24,23.5,74,0,0,20,28
2024-07-06 03:15,군자역,POI021,여유,5000,5500,24,22.9,78,0,0,19,28
2024-07-06 04:09,군자역,POI021,여유,5000,5500,24,23.1,78,0,0,17,29
2024-07-06 05:13,군자역,POI021,여유,4500,5000,24,22.2,86,1.0mm,0,17,29
2024-07-06 06:11,군자역,POI021,여유,5000,5500,21,21.8,91,3.0mm,0,19,35
2024-07-06 07:12,군자역,POI021,여유,5000,5500,20,22.1,89,0,1,19,32
2024-07-06 08:12,군자역,POI021,여유,5500,6000,20,22.5,89,0,1,19,32
2024-07-06 09:52,군자역,POI021,여유,7500,8000,19,23.2,86,0,5,15,24
2024-07-06 10:56,군자역,POI021,여유,7500,8000,18,26.1,78,0,5,13,20
2024-07-06 11:27,군자역,POI021,여유,8000,8500,18,25.9,78,0,5,13,20
2024-07-06 12:14,군자역,POI021,여유,8500,9000,17,27.9,74,0,5,18,25
2024-07-06 13:14,군자역,POI021,여유,8500,9000,17,28.7,73,0,8,16,24
2024-07-06 14:11,군자역,POI021,여유,8500,9000,18,30.2,69,0,8,17,31
2024-07-06 15:15,군자역,POI021,여유,8500,9000,16,30,68,0,8,16,26
2024-07-06 16:10,군자역,POI021,여유,6500,7000,16,29.4,69,0,4,17,28
2024-07-06 17:15,군자역,POI021,여유,9000,9500,16,29.7,68,0,4,17,28
2024-07-06 18:12,군자역,POI021,보통,10000,12000,16,28,76,0,4,17,35
2024-07-06 19:11,군자역,POI021,보통,9500,10000,16,27.5,78,0,1,17,35
2024-07-06 20:10,군자역,POI021,보통,9500,10000,19,27.1,77,0,1,24,42
2024-07-06 21:19,군자역,POI021,보통,9000,9500,19,25.7,84,~1mm,1,24,42
2024-07-06 22:11,군자역,POI021,여유,8500,9000,20,24.5,87,~1mm,0,18,36
2024-07-06 23:09,군자역,POI021,여유,8000,8500,21,24.4,83,0,0,18,33
2024-07-07 00:12,군자역,POI021,여유,6500,7000,22,24.1,81,0,0,17,28
2024-07-07 01:12,군자역,POI021,여유,5500,6000,25,23.7,82,0,0,12,28
2024-07-07 02:09,군자역,POI021,여유,5000,5500,24,23.2,81,0,0,13,28
2024-07-07 03:14,군자역,POI021,여유,4500,5000,24,22.8,83,0,0,11,24
2024-07-07 04:09,군자역,POI021,여유,4500,5000,24,22.5,84,0,0,11,24
2024-07-07 05:12,군자역,POI021,여유,4500,5000,24,22.2,87,0,0,11,24
2024-07-07 06:12,군자역,POI021,여유,4500,5000,22,22.3,86,0,0,11,26
2024-07-07 07:11,군자역,POI021,여유,5000,5500,24,22.9,82,0,2,11,22
2024-07-07 08:10,군자역,POI021,여유,5000,5500,22,23.5,81,0,2,11,22
2024-07-07 09:58,군자역,POI021,여유,6500,7000,20,24.4,76,0,7,14,26
2024-07-07 11:07,군자역,POI021,여유,7000,7500,20,25.5,71,0,7,16,25
2024-07-07 12:13,군자역,POI021,여유,7000,7500,21,26.4,69,0,7,18,28
2024-07-07 13:13,군자역,POI021,여유,7500,8000,19,27.3,67,0,6,20,29
2024-07-07 14:13,군자역,POI021,여유,8500,9000,20,28.1,62,0,6,22,32
2024-07-07 15:16,군자역,POI021,여유,8000,8500,18,27.1,69,0,6,20,27
2024-07-07 16:11,군자역,POI021,여유,8000,8500,20,26.1,75,0,4,25,32
2024-07-07 17:13,군자역,POI021,여유,8000,8500,18,26.7,75,0,4,19,26
2024-07-07 18:13,군자역,POI021,여유,8500,9000,18,26.2,76,0,4,19,26
2024-07-07 19:11,군자역,POI021,여유,8500,9000,19,23.6,94,10.5mm,1,14,19
2024-07-07 20:10,군자역,POI021,여유,8500,9000,19,23.1,95,7.0mm,1,15,21
2024-07-07 21:20,군자역,POI021,여유,8000,8500,20,23.6,96,2.0mm,1,15,21
2024-07-07 22:12,군자역,POI021,여유,7500,8000,22,24,96,1.5mm,0,8,10
2024-07-07 23:09,군자역,POI021,여유,6500,7000,22,24.2,95,0,0,5,9
2024-07-08 00:12,군자역,POI021,여유,5500,6000,24,24.4,92,0,0,5,9
2024-07-08 01:13,군자역,POI021,여유,5500,6000,25,24.2,93,0,0,8,14
2024-07-08 02:10,군자역,POI021,여유,4500,5000,26,24,94,0,0,10,17
2024-07-08 03:14,군자역,POI021,여유,4500,5000,26,23.9,94,~1mm,0,10,17
2024-07-08 04:09,군자역,POI021,여유,4500,5000,27,23.6,96,2.0mm,0,7,9
2024-07-08 05:11,군자역,POI021,여유,4500,5000,27,23.5,97,8.0mm,0,4,8
2024-07-08 06:12,군자역,POI021,여유,5000,5500,25,23.6,97,0,0,4,7
2024-07-08 07:11,군자역,POI021,여유,6000,6500,22,24.2,95,0,0,3,7
2024-07-08 08:12,군자역,POI021,여유,10000,12000,16,24.9,89,0,0,8,15
2024-07-08 09:55,군자역,POI021,여유,9000,9500,18,25.9,80,0,2,15,21
2024-07-08 11:01,군자역,POI021,여유,8000,8500,17,25.1,81,0,2,11,18
2024-07-08 12:14,군자역,POI021,여유,8500,9000,18,24.5,86,0,2,11,18
2024-07-08 13:16,군자역,POI021,여유,7500,8000,18,24.6,88,~1mm,6,10,18
2024-07-08 14:13,군자역,POI021,여유,8000,8500,17,24,92,3.0mm,6,5,12
2024-07-08 15:17,군자역,POI021,여유,8500,9000,17,24.2,92,2.0mm,6,5,12
2024-07-08 16:12,군자역,POI021,여유,8500,9000,17,24.6,89,0,3,5,12
2024-07-08 17:15,군자역,POI021,여유,9500,10000,16,24.9,87,0,3,0,0
2024-07-08 18:13,군자역,POI021,보통,10000,12000,18,24.3,87,0,3,0,0
2024-07-08 19:13,군자역,POI021,붐빔,12000,14000,18,23.7,92,1.5mm,1,6,11
2024-07-08 20:11,군자역,POI021,여유,10000,12000,20,23.1,94,3.0mm,1,6,14
2024-07-08 21:22,군자역,POI021,보통,9000,9500,20,23.5,89,0,0,9,13
2024-07-08 22:15,군자역,POI021,여유,8500,9000,23,23.5,89,0,0,5,10
2024-07-08 23:12,군자역,POI021,여유,7500,8000,22,23.6,90,0,0,3,10
2024-07-09 00:12,군자역,POI021,여유,6500,7000,25,23.5,89,0,0,5,14
2024-07-09 01:14,군자역,POI021,여유,5500,6000,24,23.5,89,0,0,5,14
2024-07-09 02:10,군자역,POI021,여유,5000,5500,24,23.5,88,0,0,5,14
2024-07-09 03:15,군자역,POI021,여유,4500,5000,25,23.2,90,0,0,5,14
2024-07-09 04:09,군자역,POI021,여유,5000,5500,25,23.4,90,0,0,6,15
2024-07-09 05:13,군자역,POI021,여유,4500,5000,26,23.3,89,0,0,3,15
2024-07-09 06:12,군자역,POI021,여유,5000,5500,22,23.4,88,0,0,3,15
2024-07-09 07:11,군자역,POI021,여유,6000,6500,21,23.5,89,0,1,5,13
2024-07-09 08:11,군자역,POI021,여유,9500,10000,17,24.3,84,0,1,6,15
2024-07-09 09:54,군자역,POI021,여유,9000,9500,18,26.6,70,0,4,4,13
2024-07-09 11:00,군자역,POI021,여유,8000,8500,18,26.8,73,0,4,6,13
2024-07-09 12:14,군자역,POI021,여유,8000,8500,18,27,71,0,4,7,13
2024-07-09 13:14,군자역,POI021,여유,8500,9000,18,27.4,71,0,8,11,19
2024-07-09 14:11,군자역,POI021,여유,8500,9000,18,26.7,75,0,8,16,24
2024-07-09 15:16,군자역,POI021,여유,8500,9000,17,26.3,78,0,8,13,20
2024-07-09 16:11,군자역,POI021,여유,8500,9000,17,25.5,78,0,4,12,18
2024-07-09 17:14,군자역,POI021,여유,9500,10000,15,25.4,79,~1mm,4,10,16
2024-07-09 18:12,군자역,POI021,보통,10000,12000,17,25.2,80,0,4,14,20
2024-07-09 19:12,군자역,POI021,붐빔,14000,16000,17,25.2,79,0,1,14,20
2024-07-09 20:10,군자역,POI021,약간 붐빔,10000,12000,18,25,80,0,1,13,19
2024-07-09 21:23,군자역,POI021,보통,9500,10000,19,24.7,82,0,1,10,15
2024-07-09 22:15,군자역,POI021,보통,9000,9500,20,24.7,83,0,0,10,16
2024-07-09 23:11,군자역,POI021,여유,8000,8500,20,23.8,88,0,0,8,16
2024-07-10 00:12,군자역,POI021,여유,6500,7000,22,23.7,87,~1mm,0,9,20
2024-07-10 01:15,군자역,POI021,여유,5500,6000,24,23.3,89,2.0mm,0,7,14
2024-07-10 02:12,군자역,POI021,여유,5000,5500,24,23.4,88,0,0,8,15
2024-07-10 03:15,군자역,POI021,여유,5000,5500,25,23.3,87,0,0,5,12
2024-07-10 04:09,군자역,POI021,여유,5000,5500,25,23.4,86,0,0,2,12
2024-07-10 05:12,군자역,POI021,여유,5000,5500,26,23,85,0,0,3,9
2024-07-10 06:12,군자역,POI021,여유,5500,6000,22,22.9,86,0,0,5,8
2024-07-10 07:12,군자역,POI021,여유,6000,6500,19,24.3,80,0,1,3,12
2024-07-10 08:14,군자역,POI021,보통,10000,12000,17,25.5,75,0,1,5,13
2024-07-10 09:55,군자역,POI021,여유,9000,9500,16,27.9,66,0,7,4,11
2024-07-10 11:00,군자역,POI021,여유,8000,8500,17,29.2,58,0,7,2,13
2024-07-10 11:37,군자역,POI021,여유,8000,8500,18,29.3,58,0,7,2,13
2024-07-10 12:14,군자역,POI021,여유,8500,9000,17,30.8,54,0,7,4,11
2024-07-10 13:15,군자역,POI021,여유,8500,9000,18,31,50,0,6,4,11
2024-07-10 14:12,군자역,POI021,여유,8500,9000,18,32.1,47,0,6,2,8
2024-07-10 15:16,군자역,POI021,여유,8500,9000,17,29.2,63,~1mm,6,2,6
2024-07-10 16:13,군자역,POI021,여유,9000,9500,16,31.8,59,0,6,5,13
2024-07-10 17:16,군자역,POI021,여유,9500,10000,15,27.1,73,0,6,9,19
2024-07-10 18:12,군자역,POI021,보통,10000,12000,17,28.1,67,0,6,5,15
2024-07-10 19:13,군자역,POI021,붐빔,12000,14000,17,28.4,67,0,1,12,18
2024-07-10 20:11,군자역,POI021,약간 붐빔,10000,12000,19,28.1,70,0,1,3,9
2024-07-10 21:22,군자역,POI021,보통,10000,12000,19,27.3,73,0,0,9,17
2024-07-10 22:15,군자역,POI021,보통,9500,10000,22,26.8,74,0,0,7,19
2024-07-10 23:11,군자역,POI021,여유,8500,9000,22,26.4,75,0,0,10,16
2024-07-11 00:13,군자역,POI021,여유,6500,7000,25,25.9,84,0,0,14,18
2024-07-11 01:14,군자역,POI021,여유,5500,6000,25,25.3,86,0,0,10,20
2024-07-11 02:10,군자역,POI021,여유,5000,5500,27,24.7,88,0,0,12,24
2024-07-11 03:17,군자역,POI021,여유,5000,5500,26,24.5,88,0,0,10,25
2024-07-11 04:11,군자역,POI021,여유,5000,5500,27,24.6,86,0,0,11,29
2024-07-11 05:12,군자역,POI021,여유,4500,5000,27,24.6,83,0,0,9,27
2024-07-11 06:11,군자역,POI021,여유,5500,6000,23,24.6,83,0,0,12,28
2024-07-11 07:11,군자역,POI021,여유,6500,7000,21,24.6,83,0,2,12,25
2024-07-11 08:11,군자역,POI021,여유,9500,10000,17,25.2,79,0,2,17,26
2024-07-11 09:55,군자역,POI021,여유,8500,9000,17,26.6,73,0,5,18,32
2024-07-11 11:01,군자역,POI021,여유,8000,8500,16,28.7,61,0,5,20,34
2024-07-11 12:16,군자역,POI021,여유,8000,8500,17,30.8,53,0,5,22,36
2024-07-11 13:15,군자역,POI021,여유,8500,9000,17,29.5,60,0,6,19,30
2024-07-11 14:12,군자역,POI021,여유,8500,9000,17,29,62,0,6,24,36
2024-07-11 15:16,군자역,POI021,여유,8500,9000,17,29.2,60,0,6,43,54
2024-07-11 16:13,군자역,POI021,여유,9000,9500,17,29.6,59,0,5,57,68
2024-07-11 17:15,군자역,POI021,여유,9500,10000,17,28.7,62,0,5,47,59
2024-07-11 18:13,군자역,POI021,약간 붐빔,10000,12000,17,28.7,62,0,5,43,54
2024-07-11 19:12,군자역,POI021,붐빔,12000,14000,18,27.7,66,0,1,36,47
2024-07-11 20:10,군자역,POI021,약간 붐빔,10000,12000,19,26.6,70,0,1,40,57
2024-07-11 21:22,군자역,POI021,보통,10000,12000,19,25.7,73,0,0,38,46
2024-07-11 22:15,군자역,POI021,보통,9500,10000,19,25.3,74,0,0,33,43
2024-07-11 23:11,군자역,POI021,여유,8500,9000,22,24.9,75,0,0,22,29
2024-07-12 00:12,군자역,POI021,여유,7000,7500,24,24.6,76,0,0,19,26
2024-07-12 01:14,군자역,POI021,여유,5500,6000,23,24.2,79,0,0,14,20
2024-07-12 02:11,군자역,POI021,여유,5000,5500,24,24,81,0,0,15,24
2024-07-12 03:15,군자역,POI021,여유,5000,5500,25,23.5,83,0,0,16,23
2024-07-12 04:10,군자역,POI021,여유,5000,5500,23,23.3,83,0,0,19,26
2024-07-12 05:12,군자역,POI021,여유,5000,5500,24,23,86,0,0,16,24
2024-07-12 06:12,군자역,POI021,여유,5000,5500,21,23.3,85,0,0,19,29
2024-07-12 07:11,군자역,POI021,여유,6500,7000,19,23.9,82,0,1,15,27
2024-07-12 08:13,군자역,POI021,여유,9500,10000,17,24.5,78,0,1,19,27
2024-07-12 09:54,군자역,POI021,여유,8500,9000,17,25,75,0,4,23,34
2024-07-12 10:59,군자역,POI021,여유,8000,8500,15,25.1,75,0,4,19,30
2024-07-12 11:35,군자역,POI021,여유,8000,8500,17,25.9,73,0,4,19,30
2024-07-12 12:13,군자역,POI021,여유,8500,9000,17,26.3,70,0,4,22,34
2024-07-12 13:14,군자역,POI021,보통,9000,9500,18,28.5,60,0,5,22,34
2024-07-12 14:11,군자역,POI021,여유,9000,9500,18,29.1,60,0,5,25,37
2024-07-12 15:16,군자역,POI021,여유,8500,9000,16,29.7,57,0,5,24,39
2024-07-12 16:12,군자역,POI021,여유,9000,9500,17,30.8,54,0,3,30,42
2024-07-12 17:15,군자역,POI021,여유,10000,12000,16,30,56,0,3,33,46
2024-07-12 18:13,군자역,POI021,약간 붐빔,12000,14000,16,30.3,54,0,3,34,47
2024-07-12 19:12,군자역,POI021,붐빔,14000,16000,16,29.6,57,0,0,37,51
2024-07-12 20:10,군자역,POI021,약간 붐빔,10000,12000,18,29.2,59,0,0,37,55
2024-07-12 21:22,군자역,POI021,보통,10000,12000,18,27.5,73,0,0,40,53
2024-07-12 22:14,군자역,POI021,보통,10000,12000,20,27,75,0,0,38,58
2024-07-12 23:11,군자역,POI021,보통,9000,9500,20,26.7,76,0,0,35,49
2024-07-13 00:11,군자역,POI021,여유,8000,8500,24,26.2,79,0,0,37,53
2024-07-13 01:14,군자역,POI021,여유,6000,6500,24,25.2,83,0,0,31,41
2024-07-13 02:12,군자역,POI021,여유,5500,6000,24,24.9,85,0,0,34,44
2024-07-13 03:16,군자역,POI021,여유,5000,5500,24,24.7,85,0,0,37,52
2024-07-13 04:09,군자역,POI021,여유,5000,5500,25,24.6,86,0,0,39,54
2024-07-13 05:12,군자역,POI021,여유,4500,5000,24,24,87,0,0,37,52
2024-07-13 06:12,군자역,POI021,여유,5000,5500,23,23.6,88,0,0,39,53
2024-07-13 07:11,군자역,POI021,여유,5000,5500,24,24.2,86,0,2,35,49
2024-07-13 08:11,군자역,POI021,여유,5500,6000,20,25.6,78,0,2,35,50
2024-07-13 09:54,군자역,POI021,여유,8000,8500,19,28.4,69,0,7,30,44
2024-07-13 10:59,군자역,POI021,여유,8500,9000,18,30.1,64,0,7,28,38
2024-07-13 11:34,군자역,POI021,여유,8500,9000,17,30.1,60,0,7,28,38
2024-07-13 12:12,군자역,POI021,여유,8500,9000,17,31.6,55,0,7,34,45
2024-07-13 13:13,군자역,POI021,여유,9000,9500,18,31.2,51,0,9,33,44
2024-07-13 14:11,군자역,POI021,여유,9000,9500,17,32.6,42,0,9,36,44
2024-07-13 15:16,군자역,POI021,여유,8500,9000,16,33.5,38,0,9,32,42
2024-07-13 16:11,군자역,POI021,여유,9000,9500,16,34.1,34,0,4,47,53
2024-07-13 17:13,군자역,POI021,여유,10000,12000,16,32.3,41,0,4,52,61
2024-07-13 18:11,군자역,POI021,여유,10000,12000,17,31.7,45,0,4,52,61
2024-07-13 19:11,군자역,POI021,보통,9500,10000,17,31.3,49,0,1,48,56
2024-07-13 20:10,군자역,POI021,보통,9500,10000,20,29.6,65,0,1,51,57
2024-07-13 21:19,군자역,POI021,보통,9000,9500,20,28.8,66,0,1,48,63
2024-07-13 22:12,군자역,POI021,보통,9000,9500,19,28.3,67,0,0,60,82
2024-07-13 23:09,군자역,POI021,여유,8000,8500,22,27.2,72,0,0,57,68
2024-07-14 00:11,군자역,POI021,여유,7000,7500,23,27.5,70,0,0,51,68
2024-07-14 01:12,군자역,POI021,여유,5500,6000,23,27.4,68,0,0,40,50
2024-07-14 02:09,군자역,POI021,여유,5500,6000,25,26.8,68,0,0,39,54
2024-07-14 03:14,군자역,POI021,여유,5000,5500,26,25.8,71,0,0,47,58
2024-07-14 04:09,군자역,POI021,여유,4500,5000,25,25.5,75,0,0,52,63
2024-07-14 05:12,군자역,POI021,여유,4500,5000,26,25,73,0,0,41,49
2024-07-14 06:11,군자역,POI021,여유,4500,5000,24,24.9,71,0,0,37,45
2024-07-14 07:10,군자역,POI021,여유,5000,5500,22,25.1,68,0,2,37,46
2024-07-14 08:11,군자역,POI021,여유,5000,5500,23,25.6,64,0,2,36,47
2024-07-14 09:59,군자역,POI021,여유,6000,6500,20,27.6,58,0,6,31,39
2024-07-14 11:12,군자역,POI021,여유,7500,8000,19,29.1,57,0,6,27,37
2024-07-14 12:14,군자역,POI021,여유,7000,7500,19,30.1,53,0,6,27,32
2024-07-14 13:15,군자역,POI021,여유,8000,8500,19,30.5,51,0,10,24,32
2024-07-14 14:13,군자역,POI021,여유,8000,8500,19,31.6,51,0,10,25,34
2024-07-14 15:17,군자역,POI021,여유,8000,8500,18,30.9,53,0,10,20,25
2024-07-14 16:13,군자역,POI021,여유,8500,9000,18,31.6,50,0,4,19,23
2024-07-14 17:16,군자역,POI021,여유,8500,9000,18,31.1,51,0,4,19,24
2024-07-14 18:13,군자역,POI021,여유,8500,9000,19,30.8,54,0,4,19,23
2024-07-14 19:13,군자역,POI021,여유,8500,9000,19,30.2,55,0,0,14,19
2024-07-14 20:10,군자역,POI021,여유,8500,9000,19,29.2,60,0,0,14,23
2024-07-14 21:30,군자역,POI021,여유,8500,9000,20,27.8,68,0,0,13,17
2024-07-14 22:34,군자역,POI021,여유,7500,8000,21,27.2,68,0,0,12,17
2024-07-14 23:15,군자역,POI021,여유,7000,7500,21,26.6,71,0,0,12,19
2024-07-15 00:19,군자역,POI021,여유,6000,6500,24,26.3,71,0,0,9,18
2024-07-15 01:24,군자역,POI021,여유,5000,5500,24,25.9,70,0,0,7,13
2024-07-15 02:16,군자역,POI021,여유,5000,5500,24,25.5,70,0,0,8,13
2024-07-15 03:23,군자역,POI021,여유,4500,5000,25,25.4,69,0,0,3,9
2024-07-15 04:10,군자역,POI021,여유,4500,5000,24,25.2,68,0,0,4,11
2024-07-15 05:11,군자역,POI021,여유,5000,5500,27,25,68,0,0,2,7
2024-07-15 06:10,군자역,POI021,여유,5000,5500,23,24.5,70,0,0,3,9
2024-07-15 07:11,군자역,POI021,여유,6000,6500,21,25.3,66,0,2,3,8
2024-07-15 08:11,군자역,POI021,여유,9500,10000,16,26.7,60,0,2,4,8
2024-07-15 09:56,군자역,POI021,여유,9000,9500,17,28.5,55,0,8,6,9
2024-07-15 11:05,군자역,POI021,여유,8000,8500,17,29.8,53,0,8,4,11
2024-07-15 12:15,군자역,POI021,여유,8500,9000,17,29.6,53,0,8,7,13
2024-07-15 13:16,군자역,POI021,여유,8500,9000,17,30.8,51,0,9,4,9
2024-07-15 14:12,군자역,POI021,여유,8500,9000,17,31.5,51,0,9,6,12
2024-07-15 15:18,군자역,POI021,여유,8500,9000,16,31.1,51,0,9,4,10
2024-07-15 16:11,군자역,POI021,여유,8500,9000,16,31.4,51,0,4,10,16
2024-07-15 17:15,군자역,POI021,여유,9500,10000,18,31.7,51,0,4,8,13
2024-07-15 18:13,군자역,POI021,약간 붐빔,10000,12000,17,30.8,55,0,4,6,13
2024-07-15 19:13,군자역,POI021,붐빔,12000,14000,19,30.5,58,0,0,7,11
2024-07-15 20:10,군자역,POI021,보통,10000,12000,21,29.9,58,0,0,6,18
2024-07-15 21:22,군자역,POI021,보통,9500,10000,21,29.1,64,0,0,9,14
2024-07-15 22:16,군자역,POI021,여유,8500,9000,21,28.8,65,0,0,11,16
2024-07-15 23:10,군자역,POI021,여유,7500,8000,24,28.2,66,0,0,7,13
2024-07-16 00:14,군자역,POI021,여유,6000,6500,26,27,73,0,0,8,15
2024-07-16 01:14,군자역,POI021,여유,5500,6000,27,27.1,72,0,0,7,13
2024-07-16 02:11,군자역,POI021,여유,5000,5500,26,26.4,74,0,0,10,13
2024-07-16 03:15,군자역,POI021,여유,4500,5000,27,26.2,74,0,0,7,12
2024-07-16 04:10,군자역,POI021,여유,4500,5000,28,25.9,75,0,0,7,13
2024-07-16 05:12,군자역,POI021,여유,5000,5500,27,25.2,77,0,0,5,10
2024-07-16 06:11,군자역,POI021,여유,5000,5500,26,25.5,76,0,0,6,11
2024-07-16 07:11,군자역,POI021,여유,6500,7000,22,26,73,0,1,3,8
2024-07-16 08:12,군자역,POI021,여유,9500,10000,19,27.2,67,0,1,4,20
2024-07-16 09:55,군자역,POI021,여유,9000,9500,19,29.6,61,0,4,4,11
