시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-05 07:12,김포공항,POI061,여유,5500,6000,27,22.3,90,0,2,6,17
2024-07-05 08:12,김포공항,POI061,보통,9000,9500,27,23.2,86,0,2,8,20
2024-07-05 09:54,김포공항,POI061,여유,7500,8000,27,24.3,79,0,7,10,22
2024-07-05 10:59,김포공항,POI061,여유,7500,8000,27,24.1,77,0,7,8,17
2024-07-05 11:33,김포공항,POI061,여유,7000,7500,28,25,76,0,7,8,17
2024-07-05 12:14,김포공항,POI061,여유,8500,9000,28,26.1,70,0,7,8,17
2024-07-05 13:16,김포공항,POI061,여유,9000,9500,28,25.9,69,0,8,12,21
2024-07-05 14:48,김포공항,POI061,보통,9500,10000,28,25.8,69,0,8,12,21
2024-07-05 15:18,김포공항,POI061,보통,9500,10000,27,26.4,66,0,8,14,27
2024-07-05 16:12,김포공항,POI061,보통,10000,12000,25,26.5,65,0,4,17,24
2024-07-05 17:16,김포공항,POI061,보통,10000,12000,24,26.2,68,0,4,18,25
2024-07-05 20:10,김포공항,POI061,보통,10000,12000,28,24.6,72,0,1,15,20
2024-07-05 21:21,김포공항,POI061,보통,10000,12000,29,24.3,73,0,0,15,24
2024-07-05 22:14,김포공항,POI061,여유,5000,5500,29,23.6,78,0,0,14,16
2024-07-05 23:12,김포공항,POI061,여유,4500,5000,31,23.2,82,0,0,14,16
2024-07-06 00:13,김포공항,POI061,여유,2000,2500,33,23.2,83,0,0,16,23
2024-07-06 01:14,김포공항,POI061,여유,1000,1500,34,23,85,0,0,15,22
2024-07-06 02:11,김포공항,POI061,여유,1000,1500,34,23.9,81,0,0,15,22
2024-07-06 03:15,김포공항,POI061,여유,1000,1500,35,23.4,81,0,0,19,26
2024-07-06 04:09,김포공항,POI061,여유,1000,1500,34,23.7,82,0,0,16,26
2024-07-06 05:14,김포공항,POI061,여유,1000,1500,33,22.3,93,2.5mm,0,16,26
2024-07-06 06:12,김포공항,POI061,여유,2500,3000,31,22.4,94,0,0,19,28
2024-07-06 07:13,김포공항,POI061,여유,4000,4500,30,22.7,92,0,1,20,28
2024-07-06 08:13,김포공항,POI061,여유,3500,4000,30,23,91,0,1,20,28
2024-07-06 09:52,김포공항,POI061,여유,5000,5500,29,24.6,87,0,5,16,24
2024-07-06 10:56,김포공항,POI061,여유,7000,7500,27,25.7,83,0,5,18,22
2024-07-06 11:28,김포공항,POI061,여유,8000,8500,27,27.1,81,0,5,18,22
2024-07-06 12:15,김포공항,POI061,여유,9000,9500,26,28.5,76,0,5,11,22
2024-07-06 13:14,김포공항,POI061,보통,10000,12000,26,29.4,76,0,8,16,24
2024-07-06 14:12,김포공항,POI061,약간 붐빔,12000,14000,25,30.6,69,0,8,17,25
2024-07-06 15:15,김포공항,POI061,약간 붐빔,14000,16000,25,30.1,72,0,8,15,25
2024-07-06 16:10,김포공항,POI061,보통,10000,12000,25,29,75,0,4,15,29
2024-07-06 17:16,김포공항,POI061,약간 붐빔,12000,14000,24,28.8,74,0,4,15,29
2024-07-06 18:13,김포공항,POI061,약간 붐빔,12000,14000,25,27.5,82,0,4,18,32
2024-07-06 19:12,김포공항,POI061,약간 붐빔,12000,14000,27,27.2,80,0,1,18,32
2024-07-06 20:10,김포공항,POI061,보통,10000,12000,29,26.6,81,0,1,22,41
2024-07-06 21:20,김포공항,POI061,여유,7000,7500,29,25.2,84,0,0,22,41
2024-07-06 22:12,김포공항,POI061,여유,6000,6500,30,25,83,0,0,20,38
2024-07-06 23:10,김포공항,POI061,여유,4000,4500,29,24.7,83,0,0,17,34
2024-07-07 00:12,김포공항,POI061,여유,2000,2500,33,24.1,83,0,0,11,29
2024-07-07 01:13,김포공항,POI061,여유,1000,1500,32,23.1,86,0,0,14,29
2024-07-07 02:10,김포공항,POI061,여유,1000,1500,34,22.3,88,0,0,11,25
2024-07-07 03:14,김포공항,POI061,여유,1000,1500,34,22.2,87,0,0,12,26
2024-07-07 04:10,김포공항,POI061,여유,1000,1500,33,21.8,90,0,0,12,26
2024-07-07 05:12,김포공항,POI061,여유,1000,1500,32,21.5,91,0,0,11,24
2024-07-07 06:12,김포공항,POI061,여유,2500,3000,31,21.7,91,0,0,11,23
2024-07-07 07:12,김포공항,POI061,여유,3000,3500,29,23,85,0,2,11,24
2024-07-07 08:11,김포공항,POI061,여유,3500,4000,30,23.7,81,0,2,11,24
2024-07-07 09:58,김포공항,POI061,여유,5000,5500,28,25.7,75,0,7,15,24
2024-07-07 11:08,김포공항,POI061,여유,6500,7000,28,26.3,72,0,7,13,21
2024-07-07 12:14,김포공항,POI061,여유,9000,9500,27,26.4,71,0,7,17,25
2024-07-07 13:14,김포공항,POI061,보통,10000,12000,27,28,65,0,6,20,28
2024-07-07 14:14,김포공항,POI061,약간 붐빔,12000,14000,24,29.2,67,0,6,21,28
2024-07-07 15:16,김포공항,POI061,약간 붐빔,12000,14000,25,27.6,73,0,6,18,25
2024-07-07 16:11,김포공항,POI061,약간 붐빔,12000,14000,25,26.6,80,0,4,27,33
2024-07-07 17:14,김포공항,POI061,보통,12000,14000,27,27.3,77,0,4,21,25
2024-07-07 18:14,김포공항,POI061,보통,12000,14000,27,25.8,84,~1mm,4,21,25
2024-07-07 19:11,김포공항,POI061,보통,10000,12000,26,24.1,95,14.0mm,1,12,16
2024-07-07 20:11,김포공항,POI061,보통,8500,9000,28,24.5,96,0,1,7,13
2024-07-07 21:20,김포공항,POI061,여유,5500,6000,29,24.7,95,0,0,7,13
2024-07-07 22:12,김포공항,POI061,여유,4500,5000,30,24.5,95,0,0,4,8
2024-07-07 23:10,김포공항,POI061,여유,4000,4500,31,24.5,95,0,0,5,6
2024-07-08 00:12,김포공항,POI061,여유,1500,2000,34,24.5,95,0,0,5,6
2024-07-08 01:13,김포공항,POI061,여유,1000,1500,33,24.2,95,0,0,10,15
2024-07-08 02:11,김포공항,POI061,여유,1000,1500,33,24.1,95,0,0,9,16
2024-07-08 03:14,김포공항,POI061,여유,1000,1500,33,24,96,0,0,9,16
2024-07-08 04:10,김포공항,POI061,여유,1000,1500,33,23.9,97,0,0,2,8
2024-07-08 05:11,김포공항,POI061,여유,1000,1500,33,23.8,97,0,0,6,11
2024-07-08 06:12,김포공항,POI061,여유,3000,3500,29,24.1,97,0,0,5,7
2024-07-08 07:12,김포공항,POI061,여유,5500,6000,27,24.5,96,0,0,6,11
2024-07-08 08:13,김포공항,POI061,약간 붐빔,10000,12000,26,24.7,91,0,0,13,21
2024-07-08 09:56,김포공항,POI061,여유,7500,8000,27,24.8,91,0,2,13,16
2024-07-08 11:02,김포공항,POI061,여유,8000,8500,28,24.8,88,0,2,10,14
2024-07-08 12:15,김포공항,POI061,여유,8500,9000,28,24.3,92,0,2,10,14
2024-07-08 13:17,김포공항,POI061,여유,9000,9500,27,24.1,94,~1mm,6,7,11
2024-07-08 14:14,김포공항,POI061,여유,9000,9500,27,24,94,2.0mm,6,10,11
2024-07-08 15:18,김포공항,POI061,보통,9500,10000,27,24.6,95,1.0mm,6,10,11
2024-07-08 16:13,김포공항,POI061,여유,9000,9500,27,24.8,92,0,3,10,11
2024-07-08 17:16,김포공항,POI061,여유,9000,9500,26,24.6,90,0,3,3,7
2024-07-08 18:14,김포공항,POI061,보통,10000,12000,25,24.5,90,0,3,3,7
2024-07-08 19:13,김포공항,POI061,약간 붐빔,10000,12000,23,23.5,94,4.0mm,1,5,12
2024-07-08 20:12,김포공항,POI061,여유,7000,7500,28,23.2,96,0,1,6,9
2024-07-08 21:23,김포공항,POI061,여유,5000,5500,29,23.2,97,0,0,4,9
2024-07-08 22:15,김포공항,POI061,여유,4500,5000,29,23.2,97,0,0,5,7
2024-07-08 23:12,김포공항,POI061,여유,4000,4500,30,23.2,97,0,0,4,10
2024-07-09 00:13,김포공항,POI061,여유,1500,2000,32,23.3,97,0,0,4,7
2024-07-09 01:15,김포공항,POI061,여유,1000,1500,32,23.3,95,0,0,1,7
2024-07-09 02:11,김포공항,POI061,여유,1000,1500,34,23.1,96,0,0,1,7
2024-07-09 03:16,김포공항,POI061,여유,1000,1500,32,23,97,0,0,1,7
2024-07-09 04:10,김포공항,POI061,여유,1000,1500,32,23,97,0,0,2,8
2024-07-09 05:14,김포공항,POI061,여유,1500,2000,33,23,96,0,0,4,9
2024-07-09 06:13,김포공항,POI061,여유,3000,3500,30,23.2,96,0,0,4,9
2024-07-09 07:12,김포공항,POI061,여유,6000,6500,27,23.3,94,0,1,4,10
2024-07-09 08:12,김포공항,POI061,약간 붐빔,10000,12000,27,24.6,87,0,1,7,11
2024-07-09 09:55,김포공항,POI061,여유,8000,8500,27,26.6,80,0,4,2,9
2024-07-09 11:01,김포공항,POI061,여유,8500,9000,28,26.7,75,0,4,10,16
2024-07-09 12:14,김포공항,POI061,보통,10000,12000,28,26.9,77,0,4,11,15
2024-07-09 13:14,김포공항,POI061,보통,10000,12000,28,26.5,83,0,8,14,20
2024-07-09 14:12,김포공항,POI061,보통,10000,12000,27,26.9,79,0,8,16,23
2024-07-09 15:17,김포공항,POI061,보통,9500,10000,27,25.2,85,0,8,17,21
2024-07-09 16:12,김포공항,POI061,보통,10000,12000,27,25.5,82,0,4,18,25
2024-07-09 17:15,김포공항,POI061,보통,9500,10000,25,25.2,85,0,4,16,19
2024-07-09 18:13,김포공항,POI061,보통,10000,12000,24,25.7,81,0,4,14,18
2024-07-09 19:13,김포공항,POI061,약간 붐빔,10000,12000,26,25.5,83,0,1,14,18
2024-07-09 20:11,김포공항,POI061,여유,8000,8500,28,25.5,82,0,1,12,21
2024-07-09 21:23,김포공항,POI061,여유,6000,6500,28,24.9,86,0,1,14,22
2024-07-09 22:15,김포공항,POI061,여유,4500,5000,30,25.2,83,0,0,9,15
2024-07-09 23:11,김포공항,POI061,여유,4000,4500,31,24.6,86,0,0,9,16
2024-07-10 00:12,김포공항,POI061,여유,1500,2000,33,24.2,89,0,0,9,12
2024-07-10 01:15,김포공항,POI061,여유,1000,1500,33,23.6,93,0,0,7,12
2024-07-10 02:12,김포공항,POI061,여유,1000,1500,33,23.5,92,0,0,5,13
2024-07-10 03:16,김포공항,POI061,여유,1000,1500,34,23.4,90,0,0,4,9
2024-07-10 04:10,김포공항,POI061,여유,1000,1500,34,23.8,87,0,0,2,6
2024-07-10 05:13,김포공항,POI061,여유,1500,2000,32,23.2,90,0,0,2,7
2024-07-10 06:12,김포공항,POI061,여유,3000,3500,29,23.3,88,0,0,1,5
2024-07-10 07:13,김포공항,POI061,여유,5500,6000,27,23.8,86,0,1,2,9
2024-07-10 08:14,김포공항,POI061,약간 붐빔,10000,12000,26,26,75,0,1,4,9
2024-07-10 09:55,김포공항,POI061,여유,8000,8500,27,28.9,69,0,7,3,13
2024-07-10 11:01,김포공항,POI061,여유,8500,9000,27,29.1,66,0,7,3,13
2024-07-10 11:38,김포공항,POI061,여유,8500,9000,28,31,62,0,7,3,13
2024-07-10 12:15,김포공항,POI061,여유,9000,9500,28,30.5,59,0,7,6,14
2024-07-10 13:16,김포공항,POI061,보통,10000,12000,28,32.1,55,0,6,5,13
2024-07-10 14:13,김포공항,POI061,보통,10000,12000,27,32.9,56,0,6,10,15
2024-07-10 15:17,김포공항,POI061,보통,10000,12000,28,31.8,56,0,6,8,18
2024-07-10 16:13,김포공항,POI061,보통,10000,12000,26,32,51,0,6,6,13
2024-07-10 17:17,김포공항,POI061,여유,9500,10000,26,30.5,68,0,6,3,12
2024-07-10 18:12,김포공항,POI061,보통,10000,12000,23,28.9,73,0,6,3,9
2024-07-10 19:14,김포공항,POI061,붐빔,12000,14000,23,27.6,73,0,1,7,13
2024-07-10 20:11,김포공항,POI061,여유,8500,9000,29,26.5,79,0,1,4,14
2024-07-10 21:22,김포공항,POI061,여유,6500,7000,29,25.8,79,0,0,11,17
2024-07-10 22:16,김포공항,POI061,여유,4500,5000,30,25.9,78,0,0,12,18
2024-07-10 23:12,김포공항,POI061,여유,5000,5500,30,25.5,79,0,0,13,19
2024-07-11 00:13,김포공항,POI061,여유,2000,2500,32,24.5,86,0,0,10,16
2024-07-11 01:14,김포공항,POI061,여유,1000,1500,33,24.1,88,0,0,8,15
2024-07-11 02:11,김포공항,POI061,여유,1000,1500,33,23.5,92,0,0,9,18
2024-07-11 03:18,김포공항,POI061,여유,1000,1500,33,24,90,0,0,13,21
2024-07-11 04:11,김포공항,POI061,여유,1000,1500,33,23.7,90,0,0,15,25
2024-07-11 05:12,김포공항,POI061,여유,1500,2000,32,23.5,90,0,0,18,29
2024-07-11 06:11,김포공항,POI061,여유,3500,4000,30,23.3,90,0,0,20,29
2024-07-11 07:11,김포공항,POI061,여유,6000,6500,28,23.5,89,0,2,23,36
2024-07-11 08:12,김포공항,POI061,약간 붐빔,10000,12000,27,23.3,89,0,2,27,38
2024-07-11 09:55,김포공항,POI061,여유,8500,9000,27,25.4,78,0,5,27,34
2024-07-11 11:01,김포공항,POI061,여유,8500,9000,27,26.4,75,0,5,21,29
2024-07-11 12:17,김포공항,POI061,보통,9500,10000,27,27.1,73,0,5,28,31
2024-07-11 13:16,김포공항,POI061,보통,10000,12000,28,27,73,0,6,43,52
2024-07-11 14:12,김포공항,POI061,보통,10000,12000,27,27.5,71,0,6,45,59
2024-07-11 15:16,김포공항,POI061,보통,10000,12000,27,27.6,69,0,6,43,50
2024-07-11 16:13,김포공항,POI061,보통,10000,12000,28,28.6,69,0,5,34,40
2024-07-11 17:15,김포공항,POI061,보통,10000,12000,25,28.7,68,0,5,31,36
2024-07-11 18:14,김포공항,POI061,보통,10000,12000,23,27.9,67,0,5,46,50
2024-07-11 19:12,김포공항,POI061,붐빔,12000,14000,24,26.8,71,0,1,35,42
2024-07-11 20:11,김포공항,POI061,여유,8000,8500,28,24.7,82,0,1,33,39
2024-07-11 21:22,김포공항,POI061,여유,6000,6500,29,23.7,85,0,0,24,29
2024-07-11 22:16,김포공항,POI061,여유,4500,5000,30,23.3,86,0,0,18,21
2024-07-11 23:11,김포공항,POI061,여유,4500,5000,30,22.8,89,0,0,14,20
2024-07-12 00:12,김포공항,POI061,여유,2000,2500,32,22.4,92,0,0,14,21
2024-07-12 01:14,김포공항,POI061,여유,1000,1500,33,22.7,91,0,0,14,19
2024-07-12 02:11,김포공항,POI061,여유,1000,1500,34,22.7,91,0,0,13,19
2024-07-12 03:16,김포공항,POI061,여유,1000,1500,33,22.8,90,0,0,14,21
2024-07-12 04:10,김포공항,POI061,여유,1000,1500,33,22.6,91,0,0,14,21
2024-07-12 05:13,김포공항,POI061,여유,1500,2000,32,22.6,91,0,0,22,31
2024-07-12 06:13,김포공항,POI061,여유,3500,4000,30,22.9,90,0,0,24,33
2024-07-12 07:12,김포공항,POI061,여유,5500,6000,27,23.2,89,0,1,24,33
2024-07-12 08:14,김포공항,POI061,약간 붐빔,9500,10000,27,23.9,85,0,1,21,30
2024-07-12 09:54,김포공항,POI061,여유,8500,9000,27,24.9,80,0,4,24,34
2024-07-12 10:59,김포공항,POI061,여유,9000,9500,27,25.5,78,0,4,25,37
2024-07-12 11:35,김포공항,POI061,여유,9000,9500,28,26.3,75,0,4,25,37
2024-07-12 12:14,김포공항,POI061,보통,9500,10000,28,27.1,71,0,4,24,39
2024-07-12 13:14,김포공항,POI061,보통,10000,12000,29,28.8,71,0,5,25,36
2024-07-12 14:12,김포공항,POI061,보통,10000,12000,28,28.6,65,0,5,23,33
2024-07-12 15:17,김포공항,POI061,보통,10000,12000,28,29.4,61,0,5,27,39
2024-07-12 16:12,김포공항,POI061,보통,10000,12000,25,30.2,59,0,3,32,45
2024-07-12 17:16,김포공항,POI061,보통,10000,12000,23,31,61,0,3,34,46
2024-07-12 18:14,김포공항,POI061,붐빔,12000,14000,22,29.3,70,0,3,37,48
2024-07-12 19:13,김포공항,POI061,붐빔,12000,14000,24,28,76,0,0,41,52
2024-07-12 20:11,김포공항,POI061,여유,8500,9000,29,26.5,80,0,0,35,44
2024-07-12 21:23,김포공항,POI061,여유,7000,7500,30,25.8,82,0,0,33,40
2024-07-12 22:15,김포공항,POI061,여유,5500,6000,30,25.2,87,0,0,30,38
2024-07-12 23:12,김포공항,POI061,여유,5000,5500,31,24.8,89,0,0,29,38
2024-07-13 00:12,김포공항,POI061,여유,2000,2500,32,24.5,90,0,0,24,29
2024-07-13 01:15,김포공항,POI061,여유,1500,2000,33,23.8,92,0,0,24,31
2024-07-13 02:12,김포공항,POI061,여유,1000,1500,33,23.5,94,0,0,23,30
2024-07-13 03:16,김포공항,POI061,여유,1000,1500,33,23.2,94,0,0,25,34
2024-07-13 04:10,김포공항,POI061,여유,1000,1500,33,23.1,95,0,0,23,34
2024-07-13 05:13,김포공항,POI061,여유,1500,2000,34,23,96,0,0,26,34
2024-07-13 06:13,김포공항,POI061,여유,3000,3500,31,23,95,0,0,26,33
2024-07-13 07:11,김포공항,POI061,여유,4500,5000,30,23.6,92,0,2,26,35
2024-07-13 08:12,김포공항,POI061,여유,4500,5000,30,25.7,85,0,2,26,38
2024-07-13 09:55,김포공항,POI061,여유,6500,7000,29,28.2,75,0,7,32,42
2024-07-13 11:00,김포공항,POI061,여유,8500,9000,27,30.2,67,0,7,34,44
2024-07-13 11:35,김포공항,POI061,여유,9500,10000,25,31.3,63,0,7,34,44
2024-07-13 12:13,김포공항,POI061,보통,10000,12000,25,30.7,62,0,7,36,45
2024-07-13 13:14,김포공항,POI061,보통,12000,14000,26,32.1,56,0,9,38,47
2024-07-13 14:12,김포공항,POI061,약간 붐빔,12000,14000,25,32.7,49,0,9,39,46
2024-07-13 15:16,김포공항,POI061,약간 붐빔,14000,16000,25,34,43,0,9,38,42
2024-07-13 16:11,김포공항,POI061,붐빔,14000,16000,25,32.9,58,0,4,44,48
2024-07-13 17:14,김포공항,POI061,붐빔,14000,16000,24,32,64,0,4,51,57
2024-07-13 18:12,김포공항,POI061,약간 붐빔,14000,16000,25,30.7,67,0,4,50,62
2024-07-13 19:12,김포공항,POI061,약간 붐빔,12000,14000,27,28.8,71,0,1,60,68
2024-07-13 20:11,김포공항,POI061,보통,10000,12000,28,27.6,74,0,1,59,69
2024-07-13 21:20,김포공항,POI061,여유,7500,8000,28,27.2,74,0,0,60,68
2024-07-13 22:13,김포공항,POI061,여유,5500,6000,29,27.1,73,0,0,56,68
2024-07-13 23:10,김포공항,POI061,여유,4500,5000,30,26.7,75,0,0,47,53
2024-07-14 00:12,김포공항,POI061,여유,2000,2500,33,26.8,74,0,0,35,38
2024-07-14 01:13,김포공항,POI061,여유,1000,1500,35,25.3,82,0,0,34,38
2024-07-14 02:10,김포공항,POI061,여유,1000,1500,34,25.1,82,0,0,32,40
2024-07-14 03:14,김포공항,POI061,여유,1000,1500,35,25.1,87,0,0,32,36
2024-07-14 04:10,김포공항,POI061,여유,1000,1500,34,24.7,91,0,0,32,38
2024-07-14 05:12,김포공항,POI061,여유,1500,2000,33,24.7,88,0,0,36,44
2024-07-14 06:12,김포공항,POI061,여유,3000,3500,31,24.5,88,0,0,41,52
2024-07-14 07:10,김포공항,POI061,여유,4000,4500,30,25.6,77,0,2,40,47
2024-07-14 08:11,김포공항,POI061,여유,4000,4500,30,26.6,70,0,2,35,40
2024-07-14 09:59,김포공항,POI061,여유,6000,6500,29,29.5,61,0,6,30,35
2024-07-14 11:12,김포공항,POI061,여유,7500,8000,29,30.8,57,0,6,27,33
2024-07-14 12:15,김포공항,POI061,약간 붐빔,10000,12000,28,32.2,52,0,6,23,31
2024-07-14 13:16,김포공항,POI061,보통,12000,14000,28,31.7,54,0,10,22,27
2024-07-14 14:14,김포공항,POI061,약간 붐빔,12000,14000,27,33.2,54,0,10,18,25
2024-07-14 15:18,김포공항,POI061,붐빔,14000,16000,27,33.4,51,0,10,20,24
2024-07-14 16:14,김포공항,POI061,붐빔,14000,16000,27,32.1,54,0,4,24,0
2024-07-14 17:16,김포공항,POI061,약간 붐빔,12000,14000,27,31.6,55,0,4,20,24
2024-07-14 18:14,김포공항,POI061,약간 붐빔,12000,14000,28,31.8,53,0,4,16,19
2024-07-14 19:14,김포공항,POI061,보통,12000,14000,28,31,56,0,0,16,18
2024-07-14 20:11,김포공항,POI061,보통,9000,9500,29,30.2,58,0,0,12,14
2024-07-14 21:31,김포공항,POI061,여유,6000,6500,30,29.3,63,0,0,12,16
2024-07-14 22:35,김포공항,POI061,여유,4500,5000,30,28.9,65,0,0,11,12
2024-07-14 23:15,김포공항,POI061,여유,4000,4500,31,28.4,66,0,0,9,13
2024-07-15 00:20,김포공항,POI061,여유,1500,2000,33,27.9,68,0,0,10,12
2024-07-15 01:24,김포공항,POI061,여유,1000,1500,33,26.6,74,0,0,6,9
2024-07-15 02:17,김포공항,POI061,여유,1000,1500,34,26,76,0,0,5,9
2024-07-15 03:23,김포공항,POI061,여유,1000,1500,34,25.4,74,0,0,5,8
2024-07-15 04:11,김포공항,POI061,여유,1000,1500,35,25.3,73,0,0,3,9
2024-07-15 05:12,김포공항,POI061,여유,1500,2000,34,25.3,71,0,0,3,6
2024-07-15 06:11,김포공항,POI061,여유,3500,4000,29,25.1,72,0,0,1,5
2024-07-15 07:12,김포공항,POI061,여유,6000,6500,27,26,68,0,2,2,5
2024-07-15 08:12,김포공항,POI061,약간 붐빔,10000,12000,26,27.9,63,0,2,1,4
2024-07-15 09:57,김포공항,POI061,여유,8500,9000,27,29.5,56,0,8,2,11
2024-07-15 11:06,김포공항,POI061,여유,8500,9000,27,30.9,55,0,8,3,10
2024-07-15 12:16,김포공항,POI061,보통,9500,10000,27,32.2,53,0,8,5,14
2024-07-15 13:17,김포공항,POI061,보통,10000,12000,28,30.9,54,0,9,7,12
2024-07-15 14:12,김포공항,POI061,보통,10000,12000,28,32.6,54,0,9,8,10
2024-07-15 15:19,김포공항,POI061,보통,10000,12000,28,30.8,57,0,9,10,14
2024-07-15 16:12,김포공항,POI061,보통,10000,12000,27,31.4,57,0,4,0,0
2024-07-15 17:16,김포공항,POI061,보통,9500,10000,26,31,56,0,4,0,0
2024-07-15 18:14,김포공항,POI061,보통,10000,12000,24,31,59,0,4,0,0
2024-07-15 19:13,김포공항,POI061,붐빔,12000,14000,23,30.1,65,0,0,7,12
2024-07-15 20:10,김포공항,POI061,여유,8000,8500,28,29.6,65,0,0,7,13
2024-07-15 21:23,김포공항,POI061,여유,5500,6000,30,28.7,76,0,0,15,25
2024-07-15 22:16,김포공항,POI061,여유,4500,5000,30,28.4,74,0,0,13,22
2024-07-15 23:10,김포공항,POI061,여유,4000,4500,31,27.6,78,0,0,14,21
2024-07-16 00:14,김포공항,POI061,여유,1500,2000,35,26.8,80,0,0,16,24
2024-07-16 01:15,김포공항,POI061,여유,1000,1500,33,26.3,82,0,0,17,24
2024-07-16 02:11,김포공항,POI061,여유,1000,1500,34,26.4,81,0,0,11,19
2024-07-16 03:16,김포공항,POI061,여유,1000,1500,34,26.3,79,0,0,14,21
2024-07-16 04:11,김포공항,POI061,여유,1000,1500,34,26,82,0,0,15,23
2024-07-16 05:13,김포공항,POI061,여유,1500,2000,33,26.8,75,0,0,15,22
2024-07-16 06:12,김포공항,POI061,여유,3500,4000,30,26.4,77,0,0,10,14
2024-07-16 07:12,김포공항,POI061,여유,6000,6500,26,27.2,74,0,1,7,13
2024-07-16 08:13,김포공항,POI061,약간 붐빔,10000,12000,27,28.2,69,0,1,5,13
2024-07-16 09:56,김포공항,POI061,여유,8500,9000,27,30.7,64,0,4,6,11
2024-07-16 11:03,김포공항,POI061,여유,8500,9000,29,30.3,63,0,4,5,13
2024-07-16 12:17,김포공항,POI061,보통,10000,12000,28,30.7,61,0,4,8,14
2024-07-16 13:15,김포공항,POI061,보통,10000,12000,28,30.1,63,0,6,10,15
2024-07-16 14:12,김포공항,POI061,보통,10000,12000,28,28.3,73,0,6,8,14
2024-07-16 15:17,김포공항,POI061,보통,10000,12000,28,27.3,77,0,6,13,18
2024-07-16 16:13,김포공항,POI061,보통,10000,12000,26,25.2,94,3.5mm,5,11,15
2024-07-16 17:16,김포공항,POI061,보통,9500,10000,25,25,95,0,5,7,13
2024-07-16 18:14,김포공항,POI061,보통,10000,12000,23,25.4,90,0,5,7,11
2024-07-16 19:11,김포공항,POI061,약간 붐빔,12000,14000,23,25.8,90,0,0,5,9
2024-07-16 20:11,김포공항,POI061,여유,8000,8500,27,25.8,92,0,0,7,11
2024-07-16 21:23,김포공항,POI061,여유,5000,5500,28,25.5,92,0,0,10,14
2024-07-16 22:11,김포공항,POI061,여유,4500,5000,28,25.6,91,0,0,12,18
2024-07-16 23:12,김포공항,POI061,여유,4000,4500,29,24.4,93,2.5mm,0,11,14
2024-07-17 00:11,김포공항,POI061,여유,1500,2000,32,24.5,94,0,0,9,13
2024-07-17 01:14,김포공항,POI061,여유,1000,1500,33,24.3,94,~1mm,0,5,8
2024-07-17 02:11,김포공항,POI061,여유,1000,1500,33,24.4,95,1.0mm,0,1,7
2024-07-17 03:16,김포공항,POI061,여유,1000,1500,34,24.2,95,1.5mm,0,4,9
2024-07-17 04:11,김포공항,POI061,여유,1000,1500,34,24.2,94,0,0,1,8
2024-07-17 05:12,김포공항,POI061,여유,1500,2000,32,24.9,93,0,0,1,3
2024-07-17 06:12,김포공항,POI061,여유,3000,3500,30,25.2,93,0,0,2,5
2024-07-17 07:12,김포공항,POI061,여유,6000,6500,26,25.1,95,~1mm,1,4,10
2024-07-17 08:13,김포공항,POI061,약간 붐빔,10000,12000,25,25.6,95,1.5mm,1,5,12
2024-07-17 09:55,김포공항,POI061,여유,9000,9500,25,25.1,98,52.5mm,5,4,8
2024-07-17 11:02,김포공항,POI061,여유,9000,9500,27,26.3,94,0,5,5,9
2024-07-17 12:15,김포공항,POI061,보통,9500,10000,27,27.7,82,0,5,4,10
2024-07-17 13:14,김포공항,POI061,보통,10000,12000,28,29,76,0,6,4,14
2024-07-17 14:12,김포공항,POI061,보통,10000,12000,28,26.4,93,5.0mm,6,5,11
2024-07-17 15:17,김포공항,POI061,보통,10000,12000,28,26.1,93,2.5mm,6,5,14
2024-07-17 16:12,김포공항,POI061,보통,10000,12000,28,26.4,93,1.5mm,3,10,19
2024-07-17 17:16,김포공항,POI061,보통,10000,12000,26,26.6,89,0,3,4,11
2024-07-17 18:15,김포공항,POI061,보통,10000,12000,22,24.1,95,9.5mm,3,4,12
2024-07-17 19:13,김포공항,POI061,붐빔,12000,14000,23,24.2,97,0,1,4,12
2024-07-17 20:11,김포공항,POI061,여유,8500,9000,28,24.1,97,0,1,3,5
2024-07-17 21:23,김포공항,POI061,여유,5500,6000,30,26.1,91,0,0,4,8
2024-07-17 22:15,김포공항,POI061,여유,4500,5000,30,26.5,89,~1mm,0,6,13
2024-07-17 23:12,김포공항,POI061,여유,4500,5000,29,25.8,93,1.5mm,0,5,14
2024-07-18 00:14,김포공항,POI061,여유,2000,2500,31,25.5,96,17.0mm,0,3,12
2024-07-18 01:15,김포공항,POI061,여유,1000,1500,32,25.4,96,0,0,5,13
2024-07-18 02:11,김포공항,POI061,여유,1000,1500,32,23.9,95,0,0,2,11
2024-07-18 03:16,김포공항,POI061,여유,1000,1500,32,25.2,96,~1mm,0,3,11
2024-07-18 04:09,김포공항,POI061,여유,1000,1500,33,23.8,95,12.0mm,0,5,9
2024-07-18 05:13,김포공항,POI061,여유,1500,2000,31,23.8,96,3.5mm,0,3,11
2024-07-18 06:12,김포공항,POI061,여유,3000,3500,28,23.5,97,15.5mm,0,2,6
2024-07-18 07:12,김포공항,POI061,여유,5500,6000,27,23.6,96,7.5mm,0,1,7
2024-07-18 08:13,김포공항,POI061,약간 붐빔,10000,12000,26,23.4,94,10.5mm,0,1,5
