시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-01 23:11,홍대입구역(2호선),POI055,여유,10000,12000,18,23.3,86,0,0,12,21
2024-07-02 00:13,홍대입구역(2호선),POI055,여유,6500,7000,23,23.3,85,0,0,14,25
2024-07-02 01:14,홍대입구역(2호선),POI055,여유,5000,5500,22,22.6,88,0,0,12,20
2024-07-02 02:11,홍대입구역(2호선),POI055,여유,4500,5000,22,24.2,80,0,0,12,18
2024-07-02 03:16,홍대입구역(2호선),POI055,여유,4000,4500,22,23.7,83,0,0,11,21
2024-07-02 04:11,홍대입구역(2호선),POI055,여유,3500,4000,26,24,80,0,0,14,24
2024-07-02 05:12,홍대입구역(2호선),POI055,여유,4000,4500,24,24,80,0,0,14,23
2024-07-02 06:12,홍대입구역(2호선),POI055,여유,4000,4500,21,23.9,79,0,0,14,23
2024-07-02 07:12,홍대입구역(2호선),POI055,여유,4500,5000,19,24,77,0,1,17,26
2024-07-02 08:12,홍대입구역(2호선),POI055,여유,6500,7000,19,22.6,86,0,1,18,29
2024-07-02 09:54,홍대입구역(2호선),POI055,여유,10000,12000,16,22.2,93,1.5mm,2,15,25
2024-07-02 11:01,홍대입구역(2호선),POI055,여유,12000,14000,16,21.9,95,5.0mm,2,15,25
2024-07-02 11:36,홍대입구역(2호선),POI055,여유,14000,16000,16,21.6,95,7.0mm,2,15,25
2024-07-02 12:14,홍대입구역(2호선),POI055,보통,16000,18000,15,20.9,95,19.0mm,2,15,25
2024-07-02 13:17,홍대입구역(2호선),POI055,보통,16000,18000,16,21.2,96,20.5mm,2,11,15
2024-07-02 14:13,홍대입구역(2호선),POI055,보통,18000,20000,17,21.2,96,5.5mm,2,8,12
2024-07-02 15:18,홍대입구역(2호선),POI055,보통,18000,20000,15,21.3,96,0,2,5,9
2024-07-02 16:13,홍대입구역(2호선),POI055,보통,18000,20000,15,21.3,95,1.0mm,1,6,8
2024-07-02 17:15,홍대입구역(2호선),POI055,보통,20000,22000,15,21.3,95,0,1,3,6
2024-07-02 18:13,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,16,21.3,95,0,1,2,4
2024-07-02 19:13,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,16,21.6,94,0,1,1,6
2024-07-02 20:11,홍대입구역(2호선),POI055,보통,18000,20000,18,21.8,94,0,1,3,11
2024-07-02 21:21,홍대입구역(2호선),POI055,여유,14000,16000,19,22.3,94,0,0,7,13
2024-07-02 22:14,홍대입구역(2호선),POI055,여유,12000,14000,20,22.8,93,0,0,11,14
2024-07-02 23:11,홍대입구역(2호선),POI055,여유,9000,9500,20,23.5,93,1.0mm,0,5,13
2024-07-03 00:12,홍대입구역(2호선),POI055,여유,6500,7000,21,23.5,95,0,0,8,16
2024-07-03 01:17,홍대입구역(2호선),POI055,여유,4500,5000,25,23.8,95,1.0mm,0,6,15
2024-07-03 02:11,홍대입구역(2호선),POI055,여유,4000,4500,24,23.4,94,0,0,5,15
2024-07-03 03:16,홍대입구역(2호선),POI055,여유,4000,4500,24,23.1,93,0,0,9,24
2024-07-03 04:11,홍대입구역(2호선),POI055,여유,4000,4500,25,22.9,93,0,0,12,28
2024-07-03 05:14,홍대입구역(2호선),POI055,여유,3500,4000,24,22.7,91,0,0,11,27
2024-07-03 06:11,홍대입구역(2호선),POI055,여유,4000,4500,22,22.5,90,0,0,12,28
2024-07-03 07:12,홍대입구역(2호선),POI055,여유,4500,5000,20,22.4,92,0,2,11,23
2024-07-03 08:12,홍대입구역(2호선),POI055,여유,6500,7000,19,22.8,88,0,2,12,24
2024-07-03 09:54,홍대입구역(2호선),POI055,여유,10000,12000,17,23.9,84,0,2,10,23
2024-07-03 10:59,홍대입구역(2호선),POI055,여유,12000,14000,18,25.2,77,0,9,7,17
2024-07-03 11:32,홍대입구역(2호선),POI055,여유,14000,16000,16,25,76,0,9,7,17
2024-07-03 12:13,홍대입구역(2호선),POI055,보통,16000,18000,16,25,75,0,9,5,16
2024-07-03 13:17,홍대입구역(2호선),POI055,여유,18000,20000,16,23.8,80,0,10,5,13
2024-07-03 14:12,홍대입구역(2호선),POI055,보통,20000,22000,15,24.2,79,0,10,7,12
2024-07-03 15:18,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,15,24.5,81,0,10,6,12
2024-07-03 16:11,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,24.5,79,0,4,7,15
2024-07-03 17:15,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,16,24.5,79,0,4,11,18
2024-07-03 18:13,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,14,24.3,81,0,4,16,23
2024-07-03 19:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,15,24,82,0,1,17,26
2024-07-03 20:11,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,16,23.6,86,0,1,20,28
2024-07-03 21:22,홍대입구역(2호선),POI055,보통,18000,20000,18,23.6,86,0,0,26,32
2024-07-03 22:14,홍대입구역(2호선),POI055,여유,14000,16000,19,23.6,86,0,0,30,38
2024-07-03 23:13,홍대입구역(2호선),POI055,여유,10000,12000,18,23.2,88,0,0,30,38
2024-07-04 00:13,홍대입구역(2호선),POI055,여유,7500,8000,19,23.1,88,0,0,32,36
2024-07-04 01:16,홍대입구역(2호선),POI055,여유,5500,6000,19,23,90,0,0,33,41
2024-07-04 02:11,홍대입구역(2호선),POI055,여유,4500,5000,22,23,89,0,0,36,41
2024-07-04 03:15,홍대입구역(2호선),POI055,여유,4000,4500,22,23,89,0,0,30,37
2024-07-04 04:10,홍대입구역(2호선),POI055,여유,4000,4500,25,22.8,89,0,0,31,36
2024-07-04 05:13,홍대입구역(2호선),POI055,여유,4000,4500,22,22.3,89,0,0,33,40
2024-07-04 06:12,홍대입구역(2호선),POI055,여유,4500,5000,20,22.6,88,0,0,32,41
2024-07-04 07:12,홍대입구역(2호선),POI055,여유,4500,5000,19,22.8,88,0,1,28,35
2024-07-04 08:14,홍대입구역(2호선),POI055,여유,7000,7500,17,23.3,82,0,1,37,42
2024-07-04 09:54,홍대입구역(2호선),POI055,여유,10000,12000,17,25.4,76,0,5,31,41
2024-07-04 11:00,홍대입구역(2호선),POI055,여유,12000,14000,16,27.9,69,0,5,27,39
2024-07-04 11:36,홍대입구역(2호선),POI055,여유,14000,16000,17,27.3,63,0,5,27,39
2024-07-04 12:16,홍대입구역(2호선),POI055,보통,16000,18000,16,28,64,0,5,34,45
2024-07-04 13:17,홍대입구역(2호선),POI055,보통,18000,20000,15,29.1,64,0,6,37,49
2024-07-04 14:14,홍대입구역(2호선),POI055,보통,20000,22000,15,29.8,59,0,6,38,56
2024-07-04 15:17,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,14,30,59,0,6,31,41
2024-07-04 16:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,13,29.6,61,0,7,26,35
2024-07-04 17:16,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,27.8,64,0,7,28,35
2024-07-04 18:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,14,28.2,66,0,7,28,32
2024-07-04 19:13,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,15,26.1,80,0,1,28,32
2024-07-04 20:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,16,27.4,72,0,1,26,31
2024-07-04 21:22,홍대입구역(2호선),POI055,보통,18000,20000,18,27.8,74,0,0,26,31
2024-07-04 22:15,홍대입구역(2호선),POI055,여유,14000,16000,18,26.8,80,0,0,24,32
2024-07-04 23:11,홍대입구역(2호선),POI055,여유,10000,12000,19,24.4,94,0,0,24,32
2024-07-05 00:12,홍대입구역(2호선),POI055,여유,7000,7500,21,24.4,92,0,0,24,32
2024-07-05 01:14,홍대입구역(2호선),POI055,여유,5000,5500,22,23.5,94,3.0mm,0,24,32
2024-07-05 02:11,홍대입구역(2호선),POI055,여유,4500,5000,22,22.1,94,0,0,14,16
2024-07-05 03:16,홍대입구역(2호선),POI055,여유,4000,4500,20,21.1,94,0,0,8,15
2024-07-05 04:11,홍대입구역(2호선),POI055,여유,4000,4500,25,20.7,95,~1mm,0,9,17
2024-07-05 05:12,홍대입구역(2호선),POI055,여유,4000,4500,21,20.6,95,0,0,6,18
2024-07-05 06:11,홍대입구역(2호선),POI055,여유,4500,5000,19,20.6,96,0,0,6,18
2024-07-05 07:12,홍대입구역(2호선),POI055,여유,4500,5000,19,20.8,96,0,2,6,18
2024-07-05 08:12,홍대입구역(2호선),POI055,여유,6500,7000,17,21.3,96,0,2,7,17
2024-07-05 09:54,홍대입구역(2호선),POI055,여유,10000,12000,16,21.4,92,0,7,12,19
2024-07-05 10:59,홍대입구역(2호선),POI055,여유,12000,14000,15,22.2,90,0,7,6,15
2024-07-05 11:33,홍대입구역(2호선),POI055,여유,14000,16000,16,22.9,87,0,7,6,15
2024-07-05 12:13,홍대입구역(2호선),POI055,보통,16000,18000,17,25.1,80,0,7,6,15
2024-07-05 13:16,홍대입구역(2호선),POI055,보통,18000,20000,16,24.5,74,0,8,12,20
2024-07-05 14:48,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,15,24.8,77,0,8,12,20
2024-07-05 15:17,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,13,24.9,78,0,8,15,21
2024-07-05 16:12,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,13,25.6,72,0,4,17,25
2024-07-05 17:16,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,15,25.5,73,0,4,17,25
2024-07-05 20:10,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,16,22.4,78,0,1,14,17
2024-07-05 21:21,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,16,21.9,82,0,0,16,20
2024-07-05 22:14,홍대입구역(2호선),POI055,보통,18000,20000,17,21.2,81,0,0,15,20
2024-07-05 23:12,홍대입구역(2호선),POI055,여유,14000,16000,17,22.1,77,0,0,15,20
2024-07-06 00:13,홍대입구역(2호선),POI055,여유,9500,10000,21,21.7,82,0,0,12,18
2024-07-06 01:14,홍대입구역(2호선),POI055,여유,7000,7500,22,22.5,78,0,0,17,22
2024-07-06 02:11,홍대입구역(2호선),POI055,여유,5500,6000,19,22.6,78,0,0,17,27
2024-07-06 03:15,홍대입구역(2호선),POI055,여유,5000,5500,19,22.5,80,0,0,18,24
2024-07-06 04:09,홍대입구역(2호선),POI055,여유,4500,5000,21,22.4,81,0,0,19,26
2024-07-06 05:14,홍대입구역(2호선),POI055,여유,4500,5000,24,20.9,94,1.5mm,0,19,26
2024-07-06 06:12,홍대입구역(2호선),POI055,여유,4500,5000,19,21,95,0,0,23,27
2024-07-06 07:13,홍대입구역(2호선),POI055,여유,4500,5000,21,21.1,95,0,1,18,24
2024-07-06 08:12,홍대입구역(2호선),POI055,여유,4500,5000,20,21.5,94,0,1,18,24
2024-07-06 09:52,홍대입구역(2호선),POI055,여유,7000,7500,19,22.5,90,0,5,17,21
2024-07-06 10:56,홍대입구역(2호선),POI055,여유,10000,12000,17,24.7,85,0,5,16,21
2024-07-06 11:28,홍대입구역(2호선),POI055,여유,12000,14000,16,25.6,84,0,5,16,21
2024-07-06 12:15,홍대입구역(2호선),POI055,보통,16000,18000,14,27.3,79,0,5,17,25
2024-07-06 13:14,홍대입구역(2호선),POI055,보통,18000,20000,16,27.8,79,0,8,16,27
2024-07-06 14:12,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,13,29.2,75,0,8,17,30
2024-07-06 15:15,홍대입구역(2호선),POI055,붐빔,26000,28000,12,28.6,76,0,8,16,29
2024-07-06 16:10,홍대입구역(2호선),POI055,보통,20000,22000,13,27.4,81,0,4,19,31
2024-07-06 17:16,홍대입구역(2호선),POI055,붐빔,30000,32000,14,27.5,79,0,4,19,31
2024-07-06 18:13,홍대입구역(2호선),POI055,붐빔,28000,30000,12,26.2,86,0,4,18,34
2024-07-06 19:12,홍대입구역(2호선),POI055,붐빔,28000,30000,12,25.9,85,0,1,18,34
2024-07-06 20:10,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,15,25.5,86,0,1,21,36
2024-07-06 21:20,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,15,23.7,93,0,0,21,36
2024-07-06 22:12,홍대입구역(2호선),POI055,보통,16000,18000,17,23.3,93,0,0,22,34
2024-07-06 23:10,홍대입구역(2호선),POI055,여유,14000,16000,19,23.1,90,0,0,15,27
2024-07-07 00:12,홍대입구역(2호선),POI055,여유,9000,9500,19,23,88,0,0,13,24
2024-07-07 01:13,홍대입구역(2호선),POI055,여유,6500,7000,19,21.8,90,0,0,11,23
2024-07-07 02:10,홍대입구역(2호선),POI055,여유,5500,6000,18,21.2,92,0,0,14,26
2024-07-07 03:14,홍대입구역(2호선),POI055,여유,5000,5500,21,20.7,93,0,0,12,23
2024-07-07 04:09,홍대입구역(2호선),POI055,여유,4500,5000,24,20.2,94,0,0,12,23
2024-07-07 05:12,홍대입구역(2호선),POI055,여유,4000,4500,22,20.1,95,0,0,11,22
2024-07-07 06:12,홍대입구역(2호선),POI055,여유,4500,5000,19,20.4,96,0,0,12,21
2024-07-07 07:12,홍대입구역(2호선),POI055,여유,4000,4500,20,21.5,94,0,2,10,21
2024-07-07 08:11,홍대입구역(2호선),POI055,여유,4500,5000,20,22.9,90,0,2,10,21
2024-07-07 09:58,홍대입구역(2호선),POI055,여유,6500,7000,18,24.9,76,0,7,16,24
2024-07-07 11:07,홍대입구역(2호선),POI055,여유,9000,9500,18,25.1,76,0,7,16,26
2024-07-07 12:14,홍대입구역(2호선),POI055,여유,12000,14000,17,25.3,79,0,7,21,25
2024-07-07 13:14,홍대입구역(2호선),POI055,여유,16000,18000,16,28.5,66,0,6,19,28
2024-07-07 14:14,홍대입구역(2호선),POI055,보통,20000,22000,15,27.6,74,0,6,25,31
2024-07-07 15:16,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,26.6,75,0,6,21,32
2024-07-07 16:11,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,14,24.9,86,0,4,26,0
2024-07-07 17:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,14,26.1,81,0,4,18,24
2024-07-07 18:13,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,15,24.2,91,0,4,18,24
2024-07-07 19:11,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,23.2,96,17.5mm,1,11,15
2024-07-07 20:11,홍대입구역(2호선),POI055,보통,20000,22000,16,22.9,96,3.0mm,1,9,14
2024-07-07 21:20,홍대입구역(2호선),POI055,보통,16000,18000,17,23.5,97,~1mm,0,9,14
2024-07-07 22:12,홍대입구역(2호선),POI055,여유,12000,14000,19,23.5,97,0,0,3,10
2024-07-07 23:10,홍대입구역(2호선),POI055,여유,10000,12000,20,23.4,97,0,0,5,9
2024-07-08 00:12,홍대입구역(2호선),POI055,여유,6500,7000,21,23.4,97,0,0,5,9
2024-07-08 01:13,홍대입구역(2호선),POI055,여유,5000,5500,21,23.2,97,0,0,10,16
2024-07-08 02:11,홍대입구역(2호선),POI055,여유,4000,4500,21,23.2,97,0,0,13,19
2024-07-08 03:14,홍대입구역(2호선),POI055,여유,4000,4500,23,23.1,97,0,0,13,19
2024-07-08 04:10,홍대입구역(2호선),POI055,여유,4000,4500,23,23.1,97,1.5mm,0,6,12
2024-07-08 05:11,홍대입구역(2호선),POI055,여유,3500,4000,23,23.1,97,6.0mm,0,5,8
2024-07-08 06:12,홍대입구역(2호선),POI055,여유,4000,4500,20,23.2,97,0,0,6,7
2024-07-08 07:12,홍대입구역(2호선),POI055,여유,4500,5000,18,23.5,97,0,0,4,9
2024-07-08 08:12,홍대입구역(2호선),POI055,여유,6500,7000,18,23.3,97,0,0,8,17
2024-07-08 09:56,홍대입구역(2호선),POI055,여유,10000,12000,17,23.4,95,0,2,13,23
2024-07-08 11:02,홍대입구역(2호선),POI055,여유,12000,14000,17,23.3,96,0,2,10,14
2024-07-08 12:15,홍대입구역(2호선),POI055,보통,16000,18000,16,23.2,96,0,2,10,14
2024-07-08 13:17,홍대입구역(2호선),POI055,보통,16000,18000,16,23.2,96,~1mm,6,6,10
2024-07-08 14:14,홍대입구역(2호선),POI055,보통,18000,20000,15,23.1,96,3.5mm,6,6,8
2024-07-08 15:17,홍대입구역(2호선),POI055,여유,18000,20000,14,23.3,96,1.5mm,6,6,8
2024-07-08 16:13,홍대입구역(2호선),POI055,보통,20000,22000,15,23.7,96,0,3,6,8
2024-07-08 17:16,홍대입구역(2호선),POI055,보통,20000,22000,15,23.7,95,0,3,0,0
2024-07-08 18:14,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,15,23,94,0,3,0,0
2024-07-08 19:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,13,22.9,96,4.0mm,1,15,17
2024-07-08 20:12,홍대입구역(2호선),POI055,보통,20000,22000,18,22.3,96,0,1,11,0
2024-07-08 21:23,홍대입구역(2호선),POI055,여유,16000,18000,18,21.9,97,0,0,6,10
2024-07-08 22:15,홍대입구역(2호선),POI055,여유,12000,14000,19,22,97,0,0,5,11
2024-07-08 23:12,홍대입구역(2호선),POI055,여유,10000,12000,19,22.1,97,0,0,4,8
2024-07-09 00:13,홍대입구역(2호선),POI055,여유,6500,7000,21,22.2,97,0,0,4,9
2024-07-09 01:15,홍대입구역(2호선),POI055,여유,5000,5500,22,22.1,97,0,0,2,8
2024-07-09 02:11,홍대입구역(2호선),POI055,여유,4500,5000,21,21.8,97,0,0,2,8
2024-07-09 03:16,홍대입구역(2호선),POI055,여유,4000,4500,22,21.8,97,0,0,2,8
2024-07-09 04:10,홍대입구역(2호선),POI055,여유,4000,4500,25,21.8,97,0,0,4,12
2024-07-09 05:14,홍대입구역(2호선),POI055,여유,4000,4500,23,21.6,97,0,0,3,8
2024-07-09 06:12,홍대입구역(2호선),POI055,여유,4000,4500,21,21.9,97,0,0,3,8
2024-07-09 07:12,홍대입구역(2호선),POI055,여유,4500,5000,19,22.2,97,0,1,5,9
2024-07-09 08:12,홍대입구역(2호선),POI055,여유,6500,7000,18,23,97,0,1,6,7
2024-07-09 09:55,홍대입구역(2호선),POI055,여유,10000,12000,17,25.4,89,0,4,5,12
2024-07-09 11:01,홍대입구역(2호선),POI055,여유,14000,16000,16,25.6,84,0,4,10,18
2024-07-09 12:14,홍대입구역(2호선),POI055,보통,16000,18000,15,25.3,86,0,4,13,21
2024-07-09 13:14,홍대입구역(2호선),POI055,보통,18000,20000,17,26.5,84,0,8,14,18
2024-07-09 14:12,홍대입구역(2호선),POI055,보통,20000,22000,15,25.2,84,0,8,17,28
2024-07-09 15:17,홍대입구역(2호선),POI055,보통,20000,22000,14,24.2,88,0,8,15,22
2024-07-09 16:12,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,15,24.4,86,0,4,15,21
2024-07-09 17:15,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,13,23.7,94,0,4,13,18
2024-07-09 18:12,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,24.1,87,0,4,14,19
2024-07-09 19:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,23.8,88,0,1,14,19
2024-07-09 20:11,홍대입구역(2호선),POI055,보통,20000,22000,17,23.8,88,0,1,14,21
2024-07-09 21:23,홍대입구역(2호선),POI055,여유,16000,18000,18,23.3,91,0,1,12,18
2024-07-09 22:15,홍대입구역(2호선),POI055,여유,14000,16000,17,23.7,88,0,0,9,20
2024-07-09 23:11,홍대입구역(2호선),POI055,여유,10000,12000,19,23,92,0,0,8,14
2024-07-10 00:12,홍대입구역(2호선),POI055,여유,6500,7000,21,22.8,93,0,0,8,16
2024-07-10 01:15,홍대입구역(2호선),POI055,여유,5000,5500,22,22.3,95,0,0,7,11
2024-07-10 02:12,홍대입구역(2호선),POI055,여유,4500,5000,21,22.2,96,0,0,7,10
2024-07-10 03:16,홍대입구역(2호선),POI055,여유,4000,4500,20,22.2,94,0,0,4,10
2024-07-10 04:10,홍대입구역(2호선),POI055,여유,4000,4500,20,21.7,94,0,0,6,9
2024-07-10 05:13,홍대입구역(2호선),POI055,여유,4000,4500,22,21.3,93,0,0,4,7
2024-07-10 06:12,홍대입구역(2호선),POI055,여유,4500,5000,20,21.8,90,0,0,2,10
2024-07-10 07:13,홍대입구역(2호선),POI055,여유,4500,5000,19,22.3,89,0,1,2,10
2024-07-10 08:14,홍대입구역(2호선),POI055,여유,7000,7500,18,24.2,87,0,1,4,12
2024-07-10 09:55,홍대입구역(2호선),POI055,여유,10000,12000,17,28.1,70,0,7,5,18
2024-07-10 11:00,홍대입구역(2호선),POI055,여유,12000,14000,17,29.6,61,0,7,5,16
2024-07-10 11:38,홍대입구역(2호선),POI055,여유,14000,16000,17,29.7,59,0,7,5,16
2024-07-10 12:15,홍대입구역(2호선),POI055,보통,16000,18000,15,31.5,57,0,7,5,25
2024-07-10 13:16,홍대입구역(2호선),POI055,보통,18000,20000,16,31,58,0,6,7,16
2024-07-10 14:13,홍대입구역(2호선),POI055,보통,20000,22000,15,31.8,58,0,6,5,14
2024-07-10 15:17,홍대입구역(2호선),POI055,보통,20000,22000,16,28.2,76,0,6,6,17
2024-07-10 16:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,18,28.2,75,0,6,8,10
2024-07-10 17:17,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,18,27.5,75,0,6,7,13
2024-07-10 18:12,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,17,28.2,74,0,6,5,7
2024-07-10 19:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,15,26.7,80,0,1,7,9
2024-07-10 20:11,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,17,25.1,84,0,1,5,20
2024-07-10 21:22,홍대입구역(2호선),POI055,보통,18000,20000,17,24.2,86,0,0,8,13
2024-07-10 22:15,홍대입구역(2호선),POI055,여유,14000,16000,18,23.7,87,0,0,8,11
2024-07-10 23:12,홍대입구역(2호선),POI055,여유,10000,12000,20,23.1,90,0,0,7,15
2024-07-11 00:13,홍대입구역(2호선),POI055,여유,7500,8000,22,22.9,90,0,0,5,18
2024-07-11 01:14,홍대입구역(2호선),POI055,여유,5500,6000,20,22.8,91,0,0,7,15
2024-07-11 02:11,홍대입구역(2호선),POI055,여유,4500,5000,19,22.7,92,0,0,7,13
2024-07-11 03:17,홍대입구역(2호선),POI055,여유,4500,5000,20,22.5,93,0,0,10,16
2024-07-11 04:11,홍대입구역(2호선),POI055,여유,4000,4500,21,22.3,95,0,0,13,20
2024-07-11 05:12,홍대입구역(2호선),POI055,여유,4000,4500,23,22.1,95,0,0,16,26
2024-07-11 06:11,홍대입구역(2호선),POI055,여유,4500,5000,22,22.1,95,0,0,21,27
2024-07-11 07:11,홍대입구역(2호선),POI055,여유,5000,5500,20,23,92,0,2,21,31
2024-07-11 08:12,홍대입구역(2호선),POI055,여유,7000,7500,18,23.6,90,0,2,25,36
2024-07-11 09:55,홍대입구역(2호선),POI055,여유,10000,12000,18,25.9,79,0,5,28,42
2024-07-11 11:01,홍대입구역(2호선),POI055,여유,14000,16000,16,27.4,74,0,5,23,38
2024-07-11 12:17,홍대입구역(2호선),POI055,보통,16000,18000,14,28.8,65,0,5,30,38
2024-07-11 13:16,홍대입구역(2호선),POI055,보통,18000,20000,16,27.1,74,0,6,35,46
2024-07-11 14:12,홍대입구역(2호선),POI055,보통,20000,22000,15,28,67,0,6,49,54
2024-07-11 15:16,홍대입구역(2호선),POI055,보통,20000,22000,15,28.9,69,0,6,49,57
2024-07-11 16:13,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,14,27.4,70,0,5,42,59
2024-07-11 17:15,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,15,27.8,69,0,5,31,40
2024-07-11 18:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,13,26.6,73,0,5,37,46
2024-07-11 19:12,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,13,25.1,80,0,1,36,50
2024-07-11 20:11,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,17,23.4,86,0,1,35,39
2024-07-11 21:22,홍대입구역(2호선),POI055,보통,18000,20000,17,22.3,91,0,0,26,33
2024-07-11 22:16,홍대입구역(2호선),POI055,여유,16000,18000,19,21.7,92,0,0,23,32
2024-07-11 23:11,홍대입구역(2호선),POI055,여유,12000,14000,19,21.4,94,0,0,14,21
2024-07-12 00:12,홍대입구역(2호선),POI055,여유,8000,8500,17,21.2,94,0,0,13,19
2024-07-12 01:14,홍대입구역(2호선),POI055,여유,5500,6000,20,21.1,95,0,0,12,18
2024-07-12 02:11,홍대입구역(2호선),POI055,여유,4500,5000,20,21,95,0,0,14,19
2024-07-12 03:16,홍대입구역(2호선),POI055,여유,4000,4500,23,21,96,0,0,13,19
2024-07-12 04:10,홍대입구역(2호선),POI055,여유,4000,4500,23,21,96,0,0,15,23
2024-07-12 05:12,홍대입구역(2호선),POI055,여유,4000,4500,22,20.5,96,0,0,15,24
2024-07-12 06:13,홍대입구역(2호선),POI055,여유,4500,5000,22,20.8,96,0,0,19,27
2024-07-12 07:12,홍대입구역(2호선),POI055,여유,5000,5500,19,21.8,95,0,1,19,25
2024-07-12 08:13,홍대입구역(2호선),POI055,여유,6500,7000,18,23,88,0,1,19,26
2024-07-12 09:54,홍대입구역(2호선),POI055,여유,10000,12000,17,23.9,87,0,4,20,34
2024-07-12 10:59,홍대입구역(2호선),POI055,여유,14000,16000,16,25.1,84,0,4,23,32
2024-07-12 11:35,홍대입구역(2호선),POI055,여유,14000,16000,15,25.5,76,0,4,23,32
2024-07-12 12:14,홍대입구역(2호선),POI055,보통,16000,18000,16,26.7,77,0,4,25,39
2024-07-12 13:14,홍대입구역(2호선),POI055,보통,18000,20000,14,27.5,70,0,5,23,38
2024-07-12 14:12,홍대입구역(2호선),POI055,보통,20000,22000,14,28.2,68,0,5,26,38
2024-07-12 15:17,홍대입구역(2호선),POI055,보통,20000,22000,14,29.6,63,0,5,29,45
2024-07-12 16:12,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,15,28.8,69,0,3,32,51
2024-07-12 17:16,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,15,28.9,65,0,3,34,48
2024-07-12 18:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,16,28.1,66,0,3,35,50
2024-07-12 19:13,홍대입구역(2호선),POI055,약간 붐빔,26000,28000,17,26.3,82,0,0,37,50
2024-07-12 20:11,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,18,24.8,87,0,0,33,50
2024-07-12 21:22,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,18,24,91,0,0,30,40
2024-07-12 22:15,홍대입구역(2호선),POI055,보통,18000,20000,20,23.4,93,0,0,32,41
2024-07-12 23:11,홍대입구역(2호선),POI055,여유,14000,16000,20,23.3,94,0,0,30,41
2024-07-13 00:12,홍대입구역(2호선),POI055,여유,10000,12000,20,23.1,93,0,0,29,45
2024-07-13 01:15,홍대입구역(2호선),POI055,여유,7000,7500,23,22.6,94,0,0,24,34
2024-07-13 02:12,홍대입구역(2호선),POI055,여유,5500,6000,21,22.7,95,0,0,24,35
2024-07-13 03:16,홍대입구역(2호선),POI055,여유,5000,5500,24,23,96,0,0,24,32
2024-07-13 04:10,홍대입구역(2호선),POI055,여유,5000,5500,22,22.8,96,0,0,24,35
2024-07-13 05:13,홍대입구역(2호선),POI055,여유,4500,5000,24,22.5,96,0,0,24,34
2024-07-13 06:12,홍대입구역(2호선),POI055,여유,4500,5000,21,22.5,96,0,0,26,35
2024-07-13 07:11,홍대입구역(2호선),POI055,여유,4500,5000,20,23.3,96,0,2,25,35
